saos_id|date|court|case_number|type|score|saos_url
82735|2004-06-22|SN|II UZP 3/04|Uchwała|89|https://www.saos.org.pl/judgments/82735
166759|2014-09-25|SN|I UK 39/14|Wyrok|78|https://www.saos.org.pl/judgments/166759
96836|2012-01-18|SN|II PK 117/11|Wyrok|78|https://www.saos.org.pl/judgments/96836
88924|2008-10-13|SN|II UK 51/08|Wyrok|78|https://www.saos.org.pl/judgments/88924
88183|2008-06-05|SN|III UK 9/08|Wyrok|78|https://www.saos.org.pl/judgments/88183
85277|2007-02-19|SN|I UK 266/06|Wyrok|78|https://www.saos.org.pl/judgments/85277
84075|2006-02-07|SN|I UK 153/05|Wyrok|78|https://www.saos.org.pl/judgments/84075
84052|2006-01-24|SN|I UK 119/05|Wyrok|78|https://www.saos.org.pl/judgments/84052
83591|2005-07-13|SN|I UK 311/04|Wyrok|78|https://www.saos.org.pl/judgments/83591
83547|2005-06-29|SN|II UK 262/04|Wyrok|78|https://www.saos.org.pl/judgments/83547
83167|2005-01-25|SN|I UK 152/04|Wyrok|78|https://www.saos.org.pl/judgments/83167
83142|2005-01-20|SN|I UK 99/04|Wyrok|78|https://www.saos.org.pl/judgments/83142
82687|2004-05-20|SN|II UK 395/03|Wyrok|78|https://www.saos.org.pl/judgments/82687
82464|2004-01-28|SN|II UK 222/03|Wyrok|78|https://www.saos.org.pl/judgments/82464
82460|2004-01-28|SN|II UK 167/03|Wyrok|78|https://www.saos.org.pl/judgments/82460
82245|2003-10-07|SN|II UK 79/03|Wyrok|78|https://www.saos.org.pl/judgments/82245
82152|2003-08-20|SN|II UK 403/02|Wyrok|78|https://www.saos.org.pl/judgments/82152
81863|2003-02-18|SN|II UK 139/02|Wyrok|78|https://www.saos.org.pl/judgments/81863
81544|2002-08-20|SN|II UKN 565/01|Wyrok|78|https://www.saos.org.pl/judgments/81544
81219|2002-02-19|SN|II UKN 115/01|Wyrok|78|https://www.saos.org.pl/judgments/81219
80978|2001-11-15|SN|II UKN 609/00|Wyrok|78|https://www.saos.org.pl/judgments/80978
80830|2001-09-05|SN|II UKN 548/00|Wyrok|78|https://www.saos.org.pl/judgments/80830
80462|2001-03-28|SN|II UKN 297/00|Wyrok|78|https://www.saos.org.pl/judgments/80462
80118|2000-11-30|SN|II UKN 92/00|Wyrok|78|https://www.saos.org.pl/judgments/80118
543462|2025-11-10|SO|III AUa 1482/25|Wyrok|56|https://www.saos.org.pl/judgments/543462
545507|2025-11-06|SO|III AUa 1321/25|Wyrok|56|https://www.saos.org.pl/judgments/545507
541208|2025-05-05|SO|III AUa 134/25|Wyrok|56|https://www.saos.org.pl/judgments/541208
531771|2025-03-26|SO|III AUa 133/24|Wyrok|56|https://www.saos.org.pl/judgments/531771
531774|2025-02-26|SO|III AUa 178/24|Wyrok|56|https://www.saos.org.pl/judgments/531774
534708|2025-02-12|SO|III AUa 478/24|Wyrok|56|https://www.saos.org.pl/judgments/534708
531379|2025-01-23|SO|III AUa 352/24|Wyrok|56|https://www.saos.org.pl/judgments/531379
537920|2025-01-08|SO|III AUa 397/23|Wyrok|56|https://www.saos.org.pl/judgments/537920
521883|2025-01-08|SO|III AUa 577/24|Wyrok|56|https://www.saos.org.pl/judgments/521883
532653|2024-12-19|SO|III AUa 288/24|Wyrok|56|https://www.saos.org.pl/judgments/532653
531125|2024-11-27|SO|III AUa 317/24|Wyrok|56|https://www.saos.org.pl/judgments/531125
522013|2024-11-15|SO|III AUa 1394/24|Wyrok|56|https://www.saos.org.pl/judgments/522013
530921|2024-10-30|SO|III AUa 278/24|Wyrok|56|https://www.saos.org.pl/judgments/530921
530702|2024-10-10|SO|III AUa 448/23|Wyrok|56|https://www.saos.org.pl/judgments/530702
522015|2024-10-03|SO|III AUa 2817/23|Wyrok|56|https://www.saos.org.pl/judgments/522015
504818|2024-07-24|SO|III AUa 1741/23|Wyrok|56|https://www.saos.org.pl/judgments/504818
528585|2024-07-16|SO|III AUa 403/23|Wyrok|56|https://www.saos.org.pl/judgments/528585
528581|2024-06-06|SO|III AUa 168/24|Wyrok|56|https://www.saos.org.pl/judgments/528581
504793|2024-04-19|SO|III AUa 1594/22|Wyrok|56|https://www.saos.org.pl/judgments/504793
504810|2024-04-16|SO|III AUa 1684/22|Wyrok|56|https://www.saos.org.pl/judgments/504810
505185|2024-01-31|SO|III AUa 84/23|Wyrok|56|https://www.saos.org.pl/judgments/505185
504715|2024-01-24|SO|III AUa 1273/22|Wyrok|56|https://www.saos.org.pl/judgments/504715
504704|2024-01-04|SO|III AUa 1228/23|Wyrok|56|https://www.saos.org.pl/judgments/504704
505118|2023-12-19|SO|III AUa 685/22|Wyrok|56|https://www.saos.org.pl/judgments/505118
505143|2023-08-31|SO|III AUa 726/22|Wyrok|56|https://www.saos.org.pl/judgments/505143
505155|2023-08-10|SO|III AUa 751/22|Wyrok|56|https://www.saos.org.pl/judgments/505155
505097|2023-08-10|SO|III AUa 633/22|Wyrok|56|https://www.saos.org.pl/judgments/505097
505129|2023-07-05|SO|III AUa 7/22|Wyrok|56|https://www.saos.org.pl/judgments/505129
505124|2023-05-25|SO|III AUa 693/22|Wyrok|56|https://www.saos.org.pl/judgments/505124
