saos_id|date|court|case_number|type|saos_url
517797|2024-06-25|SO|VIII U 2590/21|Uzasadnienie|https://www.saos.org.pl/judgments/517797
489257|2023-04-25|SO|III AUa 1316/21|Wyrok|https://www.saos.org.pl/judgments/489257
441180|2021-03-30|SO|VIII U 1582/20|Zarządzenie|https://www.saos.org.pl/judgments/441180
431911|2021-01-19|SO|VIII U 4984/19|Uzasadnienie|https://www.saos.org.pl/judgments/431911
415059|2020-04-23|SO|IV U 692/19|Wyrok|https://www.saos.org.pl/judgments/415059
400450|2019-10-08|SO|XIII Ua 38/19|Uzasadnienie|https://www.saos.org.pl/judgments/400450
402150|2019-04-04|SO|VIII Pa 174/18|Wyrok|https://www.saos.org.pl/judgments/402150
455739|2018-12-13|SO|III AUa 938/18|Wyrok|https://www.saos.org.pl/judgments/455739
289442|2017-06-02|SO|VIII U 1970/16|Uzasadnienie|https://www.saos.org.pl/judgments/289442
169537|2015-06-23|SO|IV U 554/15|Postanowienie|https://www.saos.org.pl/judgments/169537
186654|2014-07-24|SO|IV U 1484/13|Wyrok|https://www.saos.org.pl/judgments/186654
36620|2013-09-25|SO|I ACa 562/13|Wyrok|https://www.saos.org.pl/judgments/36620
12186|2013-04-10|SO|I ACa 1221/12|Wyrok|https://www.saos.org.pl/judgments/12186
5336|2013-01-30|SO|III AUa 1068/12|Wyrok|https://www.saos.org.pl/judgments/5336
