saos_id|date|court|case_number|type|score|saos_url
206028|2000-12-05|TK|K 35/99|Wyrok|98|https://www.saos.org.pl/judgments/206028
103148|2013-10-14|SN|II UK 108/13|Wyrok|78|https://www.saos.org.pl/judgments/103148
83033|2004-12-03|SN|II UK 59/04|Wyrok|78|https://www.saos.org.pl/judgments/83033
82662|2004-05-13|SN|II UZ 13/04|Postanowienie|69|https://www.saos.org.pl/judgments/82662
540481|2025-02-12|SO|III AUa 1091/24|Wyrok|56|https://www.saos.org.pl/judgments/540481
434848|2021-01-11|SO|III AUa 261/20|Wyrok|56|https://www.saos.org.pl/judgments/434848
439953|2020-12-15|SO|III AUa 238/20|Wyrok|56|https://www.saos.org.pl/judgments/439953
439003|2020-12-10|SO|III AUa 327/20|Wyrok|56|https://www.saos.org.pl/judgments/439003
505053|2020-11-19|SO|III AUa 546/20|Wyrok|56|https://www.saos.org.pl/judgments/505053
424300|2020-09-24|SO|III AUa 175/20|Wyrok|56|https://www.saos.org.pl/judgments/424300
403934|2020-01-22|SO|III AUa 548/19|Wyrok|56|https://www.saos.org.pl/judgments/403934
458604|2019-06-27|SO|III AUa 211/19|Wyrok|56|https://www.saos.org.pl/judgments/458604
404605|2019-05-29|SO|III AUa 242/19|Wyrok|56|https://www.saos.org.pl/judgments/404605
378587|2019-04-09|SO|III AUa 63/19|Wyrok|56|https://www.saos.org.pl/judgments/378587
369199|2018-10-31|SO|III AUa 109/18|Wyrok|56|https://www.saos.org.pl/judgments/369199
355222|2018-08-07|SO|III AUa 612/18|Wyrok|56|https://www.saos.org.pl/judgments/355222
352943|2018-06-20|SO|III AUa 396/18|Wyrok|56|https://www.saos.org.pl/judgments/352943
339236|2018-04-25|SO|III AUa 410/17|Wyrok|56|https://www.saos.org.pl/judgments/339236
333246|2018-03-14|SO|III AUa 806/17|Wyrok|56|https://www.saos.org.pl/judgments/333246
326255|2018-01-24|SO|III AUa 686/17|Wyrok|56|https://www.saos.org.pl/judgments/326255
331388|2017-12-13|SO|III AUa 449/17|Wyrok|56|https://www.saos.org.pl/judgments/331388
313231|2017-10-17|SO|III AUa 1633/16|Wyrok|56|https://www.saos.org.pl/judgments/313231
323046|2017-08-30|SO|III AUa 745/16|Wyrok|56|https://www.saos.org.pl/judgments/323046
300808|2017-05-11|SO|III AUa 44/17|Wyrok|56|https://www.saos.org.pl/judgments/300808
285336|2017-04-27|SO|III AUa 1193/16|Wyrok|56|https://www.saos.org.pl/judgments/285336
299860|2017-04-25|SO|III AUa 239/17|Wyrok|56|https://www.saos.org.pl/judgments/299860
268350|2016-11-10|SO|III AUa 1485/16|Wyrok|56|https://www.saos.org.pl/judgments/268350
259059|2016-09-29|SO|III AUa 978/15|Wyrok|56|https://www.saos.org.pl/judgments/259059
248330|2016-06-28|SO|III AUa 375/16|Wyrok|56|https://www.saos.org.pl/judgments/248330
246927|2016-05-05|SO|III AUa 460/15|Wyrok|56|https://www.saos.org.pl/judgments/246927
238355|2016-03-22|SO|III AUa 221/15|Wyrok|56|https://www.saos.org.pl/judgments/238355
215348|2016-03-03|SO|III AUa 501/15|Wyrok|56|https://www.saos.org.pl/judgments/215348
211572|2016-03-02|SO|III AUa 1016/15|Wyrok|56|https://www.saos.org.pl/judgments/211572
215355|2016-02-24|SO|III AUa 940/15|Wyrok|56|https://www.saos.org.pl/judgments/215355
247412|2015-12-17|SO|III AUa 648/15|Wyrok|56|https://www.saos.org.pl/judgments/247412
238379|2015-12-03|SO|III AUa 544/15|Wyrok|56|https://www.saos.org.pl/judgments/238379
196834|2015-11-27|SO|III AUa 1675/14|Wyrok|56|https://www.saos.org.pl/judgments/196834
193049|2015-11-26|SO|III AUa 1041/15|Wyrok|56|https://www.saos.org.pl/judgments/193049
193057|2015-10-29|SO|III AUa 14/15|Wyrok|56|https://www.saos.org.pl/judgments/193057
184532|2015-10-22|SO|III AUa 589/15|Wyrok|56|https://www.saos.org.pl/judgments/184532
196271|2015-10-21|SO|III AUa 184/15|Wyrok|56|https://www.saos.org.pl/judgments/196271
184407|2015-10-21|SO|III AUa 388/15|Wyrok|56|https://www.saos.org.pl/judgments/184407
184384|2015-10-13|SO|III AUa 305/15|Wyrok|56|https://www.saos.org.pl/judgments/184384
196841|2015-10-08|SO|III AUa 995/14|Wyrok|56|https://www.saos.org.pl/judgments/196841
184211|2015-10-06|SO|III AUa 1549/14|Wyrok|56|https://www.saos.org.pl/judgments/184211
179059|2015-09-30|SO|III AUa 317/15|Wyrok|56|https://www.saos.org.pl/judgments/179059
184487|2015-09-09|SO|III AUa 513/15|Wyrok|56|https://www.saos.org.pl/judgments/184487
172755|2015-05-28|SO|III AUa 972/14|Wyrok|56|https://www.saos.org.pl/judgments/172755
176222|2015-05-19|SO|III AUa 723/14|Wyrok|56|https://www.saos.org.pl/judgments/176222
135420|2015-03-04|SO|III AUa 546/14|Wyrok|56|https://www.saos.org.pl/judgments/135420
128729|2015-01-27|SO|III AUa 720/14|Wyrok|56|https://www.saos.org.pl/judgments/128729
129892|2015-01-23|SO|III AUa 1176/14|Wyrok|56|https://www.saos.org.pl/judgments/129892
154243|2014-11-18|SO|III AUa 93/14|Wyrok|56|https://www.saos.org.pl/judgments/154243
67365|2014-09-23|SO|III AUa 581/14|Wyrok|56|https://www.saos.org.pl/judgments/67365
62596|2014-09-03|SO|III AUa 2191/13|Wyrok|56|https://www.saos.org.pl/judgments/62596
62458|2014-08-28|SO|III AUa 299/14|Wyrok|56|https://www.saos.org.pl/judgments/62458
60524|2014-08-08|SO|III AUa 1231/13|Wyrok|56|https://www.saos.org.pl/judgments/60524
55817|2014-07-08|SO|III AUa 1542/13|Wyrok|56|https://www.saos.org.pl/judgments/55817
57185|2014-07-04|SO|III AUa 1990/13|Wyrok|56|https://www.saos.org.pl/judgments/57185
54983|2014-07-01|SO|III AUa 134/14|Wyrok|56|https://www.saos.org.pl/judgments/54983
52372|2014-05-28|SO|III AUa 2068/13|Wyrok|56|https://www.saos.org.pl/judgments/52372
47685|2014-04-29|SO|III AUa 683/13|Wyrok|56|https://www.saos.org.pl/judgments/47685
59308|2014-04-16|SO|III AUa 650/13|Wyrok|56|https://www.saos.org.pl/judgments/59308
47125|2014-04-11|SO|III AUa 1319/13|Wyrok|56|https://www.saos.org.pl/judgments/47125
46583|2014-04-10|SO|III AUa 356/13|Wyrok|56|https://www.saos.org.pl/judgments/46583
46276|2014-04-10|SO|III AUa 1813/13|Wyrok|56|https://www.saos.org.pl/judgments/46276
46295|2014-02-27|SO|III AUa 995/13|Wyrok|56|https://www.saos.org.pl/judgments/46295
40849|2014-02-20|SO|III AUa 446/13|Wyrok|56|https://www.saos.org.pl/judgments/40849
36937|2014-02-13|SO|III AUa 1358/13|Wyrok|56|https://www.saos.org.pl/judgments/36937
32580|2013-12-17|SO|III AUa 558/13|Wyrok|56|https://www.saos.org.pl/judgments/32580
41779|2013-11-19|SO|III AUa 279/13|Wyrok|56|https://www.saos.org.pl/judgments/41779
26931|2013-10-24|SO|III AUa 836/13|Wyrok|56|https://www.saos.org.pl/judgments/26931
385681|2013-10-10|SO|III AUa 458/13|Wyrok|56|https://www.saos.org.pl/judgments/385681
23141|2013-10-10|SO|III AUa 450/13|Wyrok|56|https://www.saos.org.pl/judgments/23141
23139|2013-10-10|SO|III AUa 438/13|Wyrok|56|https://www.saos.org.pl/judgments/23139
23138|2013-10-10|SO|III AUa 437/13|Wyrok|56|https://www.saos.org.pl/judgments/23138
23136|2013-10-10|SO|III AUa 435/13|Wyrok|56|https://www.saos.org.pl/judgments/23136
23132|2013-10-09|SO|III AUa 421/13|Wyrok|56|https://www.saos.org.pl/judgments/23132
21829|2013-10-03|SO|III AUa 733/13|Wyrok|56|https://www.saos.org.pl/judgments/21829
