saos_id|date|court|case_number|type|saos_url
524833|2025-02-21|SO|III K 323/24|Wyrok|https://www.saos.org.pl/judgments/524833
481271|2022-01-03|SO|II AKa 94/21|Uzasadnienie|https://www.saos.org.pl/judgments/481271
422742|2020-09-01|SO|III K 123/20|Wyrok|https://www.saos.org.pl/judgments/422742
297642|2017-03-02|SO|XVIII K 244/14|Wyrok|https://www.saos.org.pl/judgments/297642
233502|2016-05-24|SO|II AKa 72/16|Wyrok|https://www.saos.org.pl/judgments/233502
228778|2016-04-14|SO|II AKa 81/16|Wyrok|https://www.saos.org.pl/judgments/228778
223032|2016-04-14|SO|XVII Ka 40/16|Wyrok|https://www.saos.org.pl/judgments/223032
231903|2016-03-31|SO|II AKa 176/15|Wyrok|https://www.saos.org.pl/judgments/231903
133976|2015-03-10|SO|II AKa 40/15|Wyrok|https://www.saos.org.pl/judgments/133976
146675|2014-04-16|SO|II AKa 61/14|Wyrok|https://www.saos.org.pl/judgments/146675
136711|2012-12-12|SO|II AKa 349/12|Wyrok|https://www.saos.org.pl/judgments/136711
