saos_id|date|court|case_number|type|saos_url
527901|2025-05-13|SO|II AKz 69/22|Postanowienie|https://www.saos.org.pl/judgments/527901
527900|2025-05-13|SO|II AKo 53/17|Postanowienie|https://www.saos.org.pl/judgments/527900
468749|2021-10-25|SO|III K 105/21|Wyrok|https://www.saos.org.pl/judgments/468749
391132|2019-04-24|SO|II AKa 52/19|Wyrok|https://www.saos.org.pl/judgments/391132
404925|2019-01-06|SO|III K 79/19|Wyrok|https://www.saos.org.pl/judgments/404925
298975|2016-12-02|SO|III K 197/15|Wyrok|https://www.saos.org.pl/judgments/298975
221950|2016-03-31|SO|II W 46/16|Wyrok|https://www.saos.org.pl/judgments/221950
211384|2016-02-22|SO|III K 169/15|Wyrok|https://www.saos.org.pl/judgments/211384
127379|2015-01-15|SO|III K 135/14|Wyrok|https://www.saos.org.pl/judgments/127379
155299|2014-12-03|SO|III K 110/13|Wyrok|https://www.saos.org.pl/judgments/155299
31949|2014-01-13|SO|III K 196/13|Wyrok|https://www.saos.org.pl/judgments/31949
28630|2013-07-22|SO|III K 79/13|Wyrok|https://www.saos.org.pl/judgments/28630
