saos_id|date|court|case_number|type|score|saos_url
169033|2015-05-06|SN|II KK 117/15|Postanowienie|69|https://www.saos.org.pl/judgments/169033
533127|2025-07-24|SO|II AKa 97/23|Wyrok|56|https://www.saos.org.pl/judgments/533127
523358|2024-11-28|SO|II AKa 297/24|Wyrok|56|https://www.saos.org.pl/judgments/523358
523181|2022-06-23|SO|II AKa 64/22|Wyrok|56|https://www.saos.org.pl/judgments/523181
523182|2022-05-26|SO|II AKa 68/22|Wyrok|56|https://www.saos.org.pl/judgments/523182
398900|2019-01-24|SO|II AKa 240/18|Wyrok|56|https://www.saos.org.pl/judgments/398900
398896|2019-01-24|SO|II AKa 221/18|Wyrok|56|https://www.saos.org.pl/judgments/398896
142778|2013-11-28|SO|II AKa 234/13|Wyrok|56|https://www.saos.org.pl/judgments/142778
140071|2013-05-28|SO|II AKa 112/13|Wyrok|56|https://www.saos.org.pl/judgments/140071
137819|2013-03-07|SO|II AKa 25/13|Wyrok|56|https://www.saos.org.pl/judgments/137819
137077|2013-02-11|SO|II AKa 25/13|Wyrok|56|https://www.saos.org.pl/judgments/137077
136593|2012-12-12|SO|II AKa 279/12|Wyrok|56|https://www.saos.org.pl/judgments/136593
501333|2023-11-15|SO|II AKa 99/21|Uzasadnienie|42|https://www.saos.org.pl/judgments/501333
500714|2023-06-29|SO|II AKa 235/21|Uzasadnienie|42|https://www.saos.org.pl/judgments/500714
427380|2020-12-03|SO|II AKa 217/18|Uzasadnienie|42|https://www.saos.org.pl/judgments/427380
384756|2019-06-05|SO|VII Ka 867/18|Wyrok|40|https://www.saos.org.pl/judgments/384756
214465|2016-02-26|SO|IV Ka 62/16|Wyrok|40|https://www.saos.org.pl/judgments/214465
183991|2015-11-26|SO|II Ka 575/15|Wyrok|40|https://www.saos.org.pl/judgments/183991
154562|2015-03-25|SO|IV Ka 168/15|Wyrok|40|https://www.saos.org.pl/judgments/154562
