saos_id|date|court|case_number|type|saos_url
345753|2018-05-28|SO|XII K 34/17|Wyrok|https://www.saos.org.pl/judgments/345753
217118|2016-02-04|SO|X K 1393/13|Wyrok|https://www.saos.org.pl/judgments/217118
