saos_id|date|court|case_number|type|saos_url
526757|2025-04-24|SO|II K 62/25|Uzasadnienie|https://www.saos.org.pl/judgments/526757
526750|2025-04-22|SO|II K 326/24|Uzasadnienie|https://www.saos.org.pl/judgments/526750
526758|2025-01-14|SO|II K 697/24|Uzasadnienie|https://www.saos.org.pl/judgments/526758
527413|2024-10-04|SO|II K 698/24|Wyrok|https://www.saos.org.pl/judgments/527413
503042|2024-05-28|SO|II K 353/24|Uzasadnienie|https://www.saos.org.pl/judgments/503042
502561|2023-10-31|SO|II K 141/23|Uzasadnienie|https://www.saos.org.pl/judgments/502561
452652|2021-04-30|SO|II K 39/20|Uzasadnienie|https://www.saos.org.pl/judgments/452652
464865|2021-02-23|SO|II K 429/20|Wyrok|https://www.saos.org.pl/judgments/464865
430128|2020-11-25|SO|II K 310/20|Uzasadnienie|https://www.saos.org.pl/judgments/430128
430160|2020-10-05|SO|II K 766/20|Uzasadnienie|https://www.saos.org.pl/judgments/430160
404525|2019-12-16|SO|II K 550/19|Uzasadnienie|https://www.saos.org.pl/judgments/404525
393975|2019-10-08|SO|II Ka 469/19|Wyrok|https://www.saos.org.pl/judgments/393975
386577|2018-12-21|SO|II K 1197/17|Wyrok|https://www.saos.org.pl/judgments/386577
335681|2018-04-10|SO|III K 2/18|Wyrok|https://www.saos.org.pl/judgments/335681
147484|2014-06-25|SO|II AKa 160/14|Wyrok|https://www.saos.org.pl/judgments/147484
