saos_id|date|court|case_number|type|saos_url
491444|2023-02-06|SO|II AKa 190/22|Wyrok|https://www.saos.org.pl/judgments/491444
501312|2022-12-01|SO|II AKa 89/22|Wyrok|https://www.saos.org.pl/judgments/501312
482998|2022-11-02|SO|IV Ka 1001/22|Uzasadnienie|https://www.saos.org.pl/judgments/482998
477463|2022-10-27|SO|IV Ka 1001/22|Wyrok|https://www.saos.org.pl/judgments/477463
434339|2020-03-09|SO|II AKa 424/18|Wyrok|https://www.saos.org.pl/judgments/434339
415724|2020-03-09|SO|II AKa 215/18|Wyrok|https://www.saos.org.pl/judgments/415724
399730|2019-11-18|SO|XIII U 1101/18|Wyrok|https://www.saos.org.pl/judgments/399730
335681|2018-04-10|SO|III K 2/18|Wyrok|https://www.saos.org.pl/judgments/335681
335413|2018-03-12|SO|III K 62/17|Wyrok|https://www.saos.org.pl/judgments/335413
313946|2017-09-15|SO|IX Ka 484/17|Wyrok|https://www.saos.org.pl/judgments/313946
142781|2013-11-27|SO|II AKa 386/13|Wyrok|https://www.saos.org.pl/judgments/142781
