saos_id|date|court|case_number|type|saos_url
530610|2025-03-13|SO|VIII U 2630/24|Uzasadnienie|https://www.saos.org.pl/judgments/530610
378582|2018-05-29|SO|III AUa 564/17|Wyrok|https://www.saos.org.pl/judgments/378582
343802|2018-03-08|SO|VII U 3217/17|Wyrok|https://www.saos.org.pl/judgments/343802
329175|2018-02-27|SO|VIII U 52/18|Zarządzenie|https://www.saos.org.pl/judgments/329175
409203|2018-02-01|SO|III AUa 1431/17|Wyrok|https://www.saos.org.pl/judgments/409203
323152|2017-12-07|SO|VIII U 337/17|Uzasadnienie|https://www.saos.org.pl/judgments/323152
322342|2017-10-19|SO|III AUa 912/16|Wyrok|https://www.saos.org.pl/judgments/322342
307008|2017-09-18|SO|VIII U 462/17|Zarządzenie|https://www.saos.org.pl/judgments/307008
305678|2017-06-29|SO|III AUa 709/16|Wyrok|https://www.saos.org.pl/judgments/305678
284899|2017-04-28|SO|VIII U 2723/16|Zarządzenie|https://www.saos.org.pl/judgments/284899
280324|2017-04-18|SO|VIII U 4482/14|Zarządzenie|https://www.saos.org.pl/judgments/280324
278150|2017-02-01|SO|VIII U 251/16|Zarządzenie|https://www.saos.org.pl/judgments/278150
260972|2016-12-23|SO|VIII U 213/16|Zarządzenie|https://www.saos.org.pl/judgments/260972
270887|2016-11-23|SO|III AUa 1184/16|Wyrok|https://www.saos.org.pl/judgments/270887
252579|2016-09-22|SO|III AUa 765/16|Wyrok|https://www.saos.org.pl/judgments/252579
251740|2016-07-05|SO|III AUa 908/15|Wyrok|https://www.saos.org.pl/judgments/251740
226148|2016-05-30|SO|VIII U 2431/15|Zarządzenie|https://www.saos.org.pl/judgments/226148
232593|2016-03-15|SO|III AUa 1620/15|Wyrok|https://www.saos.org.pl/judgments/232593
214778|2016-02-16|SO|III AUa 882/15|Wyrok|https://www.saos.org.pl/judgments/214778
207729|2016-02-10|SO|III AUa 998/15|Wyrok|https://www.saos.org.pl/judgments/207729
208218|2016-01-13|SO|III AUa 1289/15|Wyrok|https://www.saos.org.pl/judgments/208218
241791|2015-12-07|SO|VI U 2789/15|Uzasadnienie|https://www.saos.org.pl/judgments/241791
184166|2015-09-15|SO|III AUa 1417/14|Wyrok|https://www.saos.org.pl/judgments/184166
158668|2015-06-24|SO|III AUa 303/15|Wyrok|https://www.saos.org.pl/judgments/158668
170170|2015-05-12|SO|III AUa 1107/14|Wyrok|https://www.saos.org.pl/judgments/170170
152762|2015-03-19|SO|III AUa 1448/14|Wyrok|https://www.saos.org.pl/judgments/152762
60936|2014-07-29|SO|III AUa 1225/13|Wyrok|https://www.saos.org.pl/judgments/60936
49885|2014-05-27|SO|III AUa 2012/13|Wyrok|https://www.saos.org.pl/judgments/49885
48260|2014-05-14|SO|III AUa 263/14|Wyrok|https://www.saos.org.pl/judgments/48260
47676|2014-04-28|SO|III AUa 1237/13|Wyrok|https://www.saos.org.pl/judgments/47676
253622|2014-02-28|SO|IV U 3321/13|Wyrok|https://www.saos.org.pl/judgments/253622
11963|2013-04-30|SO|III AUa 1450/12|Wyrok|https://www.saos.org.pl/judgments/11963
10047|2013-03-13|SO|III AUa 1337/12|Wyrok|https://www.saos.org.pl/judgments/10047
8705|2013-03-12|SO|III AUa 1223/12|Wyrok|https://www.saos.org.pl/judgments/8705
4833|2013-01-16|SO|III AUa 752/12|Wyrok|https://www.saos.org.pl/judgments/4833
3603|2012-12-19|SO|III AUa 1022/12|Wyrok|https://www.saos.org.pl/judgments/3603
2817|2012-10-29|SO|III AUa 645/12|Wyrok|https://www.saos.org.pl/judgments/2817
184500|2012-10-05|SO|III AUa 535/12|Wyrok|https://www.saos.org.pl/judgments/184500
1327|2012-08-29|SO|III AUa 673/12|Wyrok|https://www.saos.org.pl/judgments/1327
