saos_id|date|court|case_number|type|score|saos_url
126483|2014-10-29|SO|I ACa 433/14|Wyrok|56|https://www.saos.org.pl/judgments/126483
544178|2026-03-03|SO|VI Ka 1721/25|Wyrok|40|https://www.saos.org.pl/judgments/544178
530161|2025-07-01|SO|IV Ka 307/25|Wyrok|40|https://www.saos.org.pl/judgments/530161
538936|2025-06-09|SO|II W 138/25|Wyrok|40|https://www.saos.org.pl/judgments/538936
504547|2024-07-09|SO|II W 797/23|Wyrok|40|https://www.saos.org.pl/judgments/504547
514837|2023-08-18|SO|XIV C 524/17|Wyrok|40|https://www.saos.org.pl/judgments/514837
514836|2023-06-27|SO|XIV C 521/17|Wyrok|40|https://www.saos.org.pl/judgments/514836
464724|2021-10-26|SO|VI Ka 464/21|Wyrok|40|https://www.saos.org.pl/judgments/464724
435967|2020-12-17|SO|II W 75/20|Wyrok|40|https://www.saos.org.pl/judgments/435967
430177|2020-10-23|SO|II W 147/20|Wyrok|40|https://www.saos.org.pl/judgments/430177
424527|2020-08-04|SO|II W 227/20|Wyrok|40|https://www.saos.org.pl/judgments/424527
410093|2020-02-04|SO|VI Ka 836/19|Wyrok|40|https://www.saos.org.pl/judgments/410093
375616|2019-04-30|SO|VI Ka 1121/17|Wyrok|40|https://www.saos.org.pl/judgments/375616
385661|2019-04-25|SO|II W 654/18|Wyrok|40|https://www.saos.org.pl/judgments/385661
371429|2019-01-29|SO|IV Ka 1173/18|Wyrok|40|https://www.saos.org.pl/judgments/371429
366624|2018-11-14|SO|II W 398/18|Wyrok|40|https://www.saos.org.pl/judgments/366624
352736|2018-08-16|SO|II W 377/18|Wyrok|40|https://www.saos.org.pl/judgments/352736
349498|2018-06-19|SO|II W 121/18|Wyrok|40|https://www.saos.org.pl/judgments/349498
344662|2018-06-19|SO|IV Ka 520/18|Postanowienie|31|https://www.saos.org.pl/judgments/344662
538935|2025-06-09|SO|II W 138/25|Zarządzenie|27|https://www.saos.org.pl/judgments/538935
538943|2025-05-08|SO|II W 542/24|Zarządzenie|27|https://www.saos.org.pl/judgments/538943
538946|2025-01-22|SO|II W 588/24|Zarządzenie|27|https://www.saos.org.pl/judgments/538946
504546|2024-07-09|SO|II W 797/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/504546
