saos_id|date|court|case_number|type|score|saos_url
179145|2015-08-06|SO|I ACa 239/15|Wyrok|56|https://www.saos.org.pl/judgments/179145
3645|2012-11-28|SO|I ACa 577/12|Wyrok|56|https://www.saos.org.pl/judgments/3645
