saos_id|date|court|case_number|type|saos_url
346464|2018-06-20|SO|I C 1110/17|Wyrok|https://www.saos.org.pl/judgments/346464
268026|2017-01-04|SO|I C 162/16|Wyrok|https://www.saos.org.pl/judgments/268026
268318|2016-12-21|SO|I C 709/16|Wyrok|https://www.saos.org.pl/judgments/268318
184166|2015-09-15|SO|III AUa 1417/14|Wyrok|https://www.saos.org.pl/judgments/184166
181176|2015-09-03|SO|I ACa 172/15|Wyrok|https://www.saos.org.pl/judgments/181176
202609|2015-06-03|SO|I C 318/14|Wyrok|https://www.saos.org.pl/judgments/202609
170170|2015-05-12|SO|III AUa 1107/14|Wyrok|https://www.saos.org.pl/judgments/170170
129429|2015-01-16|SO|I ACa 737/14|Wyrok|https://www.saos.org.pl/judgments/129429
71841|2014-11-28|SO|I C 388/14|Wyrok|https://www.saos.org.pl/judgments/71841
10047|2013-03-13|SO|III AUa 1337/12|Wyrok|https://www.saos.org.pl/judgments/10047
2537|2012-10-31|SO|I ACa 578/12|Wyrok|https://www.saos.org.pl/judgments/2537
