saos_id|date|court|case_number|type|score|saos_url
541807|2024-08-30|SO|I ACa 2282/23|Wyrok|56|https://www.saos.org.pl/judgments/541807
410257|2019-10-02|SO|V ACa 200/19|Wyrok|56|https://www.saos.org.pl/judgments/410257
458089|2019-07-16|SO|III AUa 1274/18|Wyrok|56|https://www.saos.org.pl/judgments/458089
416742|2018-09-12|SO|III AUa 56/18|Wyrok|56|https://www.saos.org.pl/judgments/416742
336319|2018-02-20|SO|I ACa 839/17|Wyrok|56|https://www.saos.org.pl/judgments/336319
316421|2017-10-19|SO|III AUa 1608/15|Wyrok|56|https://www.saos.org.pl/judgments/316421
315955|2017-08-31|SO|I ACa 1153/16|Wyrok|56|https://www.saos.org.pl/judgments/315955
349623|2016-04-28|SO|II AKa 46/16|Wyrok|56|https://www.saos.org.pl/judgments/349623
228215|2016-01-28|SO|I ACa 1621/14|Wyrok|56|https://www.saos.org.pl/judgments/228215
133381|2014-04-10|SO|I ACa 167/14|Wyrok|56|https://www.saos.org.pl/judgments/133381
4859|2012-09-18|SO|I ACa 795/12|Wyrok|56|https://www.saos.org.pl/judgments/4859
511811|2023-04-24|SO|VII Pa 109/22|Wyrok|40|https://www.saos.org.pl/judgments/511811
379266|2019-03-04|SO|IV Ka 83/19|Wyrok|40|https://www.saos.org.pl/judgments/379266
475242|2022-09-26|SO|VI Ka 114/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/475242
338148|2017-12-28|SO|I C 958/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/338148
