saos_id|date|court|case_number|type|score|saos_url
441340|2020-10-20|SO|V ACa 800/19|Wyrok|56|https://www.saos.org.pl/judgments/441340
389244|2019-07-08|SO|V ACa 138/19|Wyrok|56|https://www.saos.org.pl/judgments/389244
351969|2018-06-28|SO|I AGa 128/18|Wyrok|56|https://www.saos.org.pl/judgments/351969
282102|2017-03-17|SO|I ACa 1216/16|Wyrok|56|https://www.saos.org.pl/judgments/282102
223686|2016-03-30|SO|VI ACa 239/15|Wyrok|56|https://www.saos.org.pl/judgments/223686
151299|2015-03-19|SO|I ACa 1316/14|Wyrok|56|https://www.saos.org.pl/judgments/151299
130688|2014-12-16|SO|I ACa 1185/14|Wyrok|56|https://www.saos.org.pl/judgments/130688
14912|2013-06-14|SO|I ACa 228/13|Wyrok|56|https://www.saos.org.pl/judgments/14912
7615|2013-01-30|SO|I ACa 391/12|Wyrok|56|https://www.saos.org.pl/judgments/7615
530161|2025-07-01|SO|IV Ka 307/25|Wyrok|40|https://www.saos.org.pl/judgments/530161
395678|2019-07-30|SO|IV Ka 551/19|Wyrok|40|https://www.saos.org.pl/judgments/395678
286881|2017-05-30|SO|VI Ka 1457/16|Wyrok|40|https://www.saos.org.pl/judgments/286881
131845|2015-02-11|SO|VI Ka 1243/14|Wyrok|40|https://www.saos.org.pl/judgments/131845
57415|2014-08-06|SO|II K 1011/11|Wyrok|40|https://www.saos.org.pl/judgments/57415
