saos_id|date|court|case_number|type|score|saos_url
473296|2021-01-18|SO|V ACa 365/20|Wyrok|56|https://www.saos.org.pl/judgments/473296
410260|2019-10-08|SO|V ACa 376/18|Wyrok|56|https://www.saos.org.pl/judgments/410260
38761|2013-04-04|SO|I ACa 189/13|Wyrok|56|https://www.saos.org.pl/judgments/38761
