saos_id|date|court|case_number|type|score|saos_url
519263|2024-01-25|SO|I ACa 2400/23|Wyrok|56|https://www.saos.org.pl/judgments/519263
509773|2022-12-06|SO|V ACa 345/21|Wyrok|56|https://www.saos.org.pl/judgments/509773
447150|2021-07-19|SO|I ACa 618/20|Wyrok|56|https://www.saos.org.pl/judgments/447150
437212|2021-02-22|SO|I ACa 1113/19|Wyrok|56|https://www.saos.org.pl/judgments/437212
376457|2018-12-27|SO|I ACa 492/18|Wyrok|56|https://www.saos.org.pl/judgments/376457
312332|2017-09-19|SO|I ACa 354/17|Wyrok|56|https://www.saos.org.pl/judgments/312332
190067|2015-12-01|SO|V ACa 165/15|Wyrok|56|https://www.saos.org.pl/judgments/190067
218310|2015-11-26|SO|I ACa 545/15|Wyrok|56|https://www.saos.org.pl/judgments/218310
26820|2013-10-09|SO|I ACa 657/13|Wyrok|56|https://www.saos.org.pl/judgments/26820
484506|2019-03-19|SO|I C 1702/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/484506
