saos_id|date|court|case_number|type|score|saos_url
458089|2019-07-16|SO|III AUa 1274/18|Wyrok|56|https://www.saos.org.pl/judgments/458089
298474|2017-06-22|SO|II AKa 190/17|Wyrok|56|https://www.saos.org.pl/judgments/298474
145669|2013-12-17|SO|II AKa 245/13|Wyrok|56|https://www.saos.org.pl/judgments/145669
536873|2025-06-23|SO|II W 104/25|Wyrok|40|https://www.saos.org.pl/judgments/536873
455084|2021-12-15|SO|II W 1190/21|Wyrok|40|https://www.saos.org.pl/judgments/455084
386525|2019-04-11|SO|VI Ka 1230/18|Wyrok|40|https://www.saos.org.pl/judgments/386525
360022|2018-10-15|SO|IV Ka 915/18|Wyrok|40|https://www.saos.org.pl/judgments/360022
356367|2018-07-16|SO|IV Ka 489/18|Wyrok|40|https://www.saos.org.pl/judgments/356367
342340|2018-04-24|SO|IV Ka 42/18|Wyrok|40|https://www.saos.org.pl/judgments/342340
343881|2018-03-30|SO|VI Ka 853/17|Wyrok|40|https://www.saos.org.pl/judgments/343881
335802|2018-03-23|SO|II W 1164/17|Wyrok|40|https://www.saos.org.pl/judgments/335802
332210|2018-03-07|SO|VI Ka 484/17|Wyrok|40|https://www.saos.org.pl/judgments/332210
332112|2018-02-02|SO|II W 405/17|Wyrok|40|https://www.saos.org.pl/judgments/332112
328469|2018-01-29|SO|VI Ka 964/17|Wyrok|40|https://www.saos.org.pl/judgments/328469
317486|2017-11-28|SO|II W 805/17|Wyrok|40|https://www.saos.org.pl/judgments/317486
317484|2017-11-28|SO|II W 393/17|Wyrok|40|https://www.saos.org.pl/judgments/317484
316393|2017-11-28|SO|II W 269/17|Wyrok|40|https://www.saos.org.pl/judgments/316393
299640|2017-08-10|SO|IV Ka 576/17|Wyrok|40|https://www.saos.org.pl/judgments/299640
303031|2017-08-08|SO|XVII Ka 818/17|Wyrok|40|https://www.saos.org.pl/judgments/303031
299282|2017-07-14|SO|II W 373/17|Wyrok|40|https://www.saos.org.pl/judgments/299282
299281|2017-07-14|SO|II W 325/17|Wyrok|40|https://www.saos.org.pl/judgments/299281
286873|2017-04-27|SO|VI Ka 1371/16|Wyrok|40|https://www.saos.org.pl/judgments/286873
285326|2017-04-25|SO|II W 18/17|Wyrok|40|https://www.saos.org.pl/judgments/285326
375081|2017-04-06|SO|II W 489/17|Wyrok|40|https://www.saos.org.pl/judgments/375081
278661|2017-03-23|SO|XVII Ka 119/17|Wyrok|40|https://www.saos.org.pl/judgments/278661
