saos_id|date|court|case_number|type|saos_url
375769|2018-12-20|SO|VII Pa 114/18|Wyrok|https://www.saos.org.pl/judgments/375769
224676|2016-04-26|SO|VII Pa 52/16|Uzasadnienie|https://www.saos.org.pl/judgments/224676
188213|2015-12-03|SO|VII Pa 219/15|Uzasadnienie|https://www.saos.org.pl/judgments/188213
180174|2015-09-30|SO|VII Pa 145/15|Uzasadnienie|https://www.saos.org.pl/judgments/180174
184166|2015-09-15|SO|III AUa 1417/14|Wyrok|https://www.saos.org.pl/judgments/184166
170170|2015-05-12|SO|III AUa 1107/14|Wyrok|https://www.saos.org.pl/judgments/170170
132753|2015-02-20|SO|IV P 82/14|Wyrok|https://www.saos.org.pl/judgments/132753
138279|2013-03-27|SO|I C 162/12|Wyrok|https://www.saos.org.pl/judgments/138279
14109|2012-12-31|SO|X P 965/11|Wyrok|https://www.saos.org.pl/judgments/14109
10676|2012-09-05|SO|III APa 9/12|Wyrok|https://www.saos.org.pl/judgments/10676
