saos_id|date|court|case_number|type|score|saos_url
458089|2019-07-16|SO|III AUa 1274/18|Wyrok|56|https://www.saos.org.pl/judgments/458089
442638|2021-04-20|SO|IV Ka 255/21|Wyrok|40|https://www.saos.org.pl/judgments/442638
439650|2021-02-18|SO|IV Ka 9/21|Wyrok|40|https://www.saos.org.pl/judgments/439650
439648|2021-02-18|SO|IV Ka 5/21|Wyrok|40|https://www.saos.org.pl/judgments/439648
362238|2018-10-03|SO|IV Ka 872/18|Wyrok|40|https://www.saos.org.pl/judgments/362238
305991|2017-09-08|SO|IV Ka 877/17|Wyrok|40|https://www.saos.org.pl/judgments/305991
271634|2016-09-02|SO|II W 888/15|Wyrok|40|https://www.saos.org.pl/judgments/271634
236682|2016-06-21|SO|IV Ka 476/16|Wyrok|40|https://www.saos.org.pl/judgments/236682
210697|2016-02-23|SO|XVII Ka 15/16|Wyrok|40|https://www.saos.org.pl/judgments/210697
235882|2016-01-19|SO|IV 1Ka 428/15|Wyrok|40|https://www.saos.org.pl/judgments/235882
186445|2015-09-23|SO|IV Ka 785/15|Wyrok|40|https://www.saos.org.pl/judgments/186445
171255|2015-07-13|SO|IV Ka 625/15|Wyrok|40|https://www.saos.org.pl/judgments/171255
177620|2015-06-26|SO|II W 287/15|Wyrok|40|https://www.saos.org.pl/judgments/177620
171249|2015-06-22|SO|IV Ka 572/15|Wyrok|40|https://www.saos.org.pl/judgments/171249
154592|2015-05-04|SO|IV Ka 362/15|Wyrok|40|https://www.saos.org.pl/judgments/154592
154575|2015-04-22|SO|IV Ka 301/15|Wyrok|40|https://www.saos.org.pl/judgments/154575
68442|2014-11-03|SO|IV Ka 831/14|Wyrok|40|https://www.saos.org.pl/judgments/68442
179854|2014-08-10|SO|IV Ka 526/15|Wyrok|40|https://www.saos.org.pl/judgments/179854
536132|2012-06-19|SO|II W 538/12|Wyrok|40|https://www.saos.org.pl/judgments/536132
442933|2021-01-12|SO|IV Ka 686/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/442933
425273|2020-07-01|SO|IV Ka 214/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/425273
423862|2020-05-21|SO|IV Ka 113/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/423862
406334|2020-01-15|SO|IV Ka 1105/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/406334
150203|2015-04-01|SO|IV Ka 240/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/150203
