saos_id|date|court|case_number|type|score|saos_url
434755|2020-06-16|SO|V ACa 290/19|Wyrok|56|https://www.saos.org.pl/judgments/434755
287468|2017-04-07|SO|I ACa 2083/16|Wyrok|56|https://www.saos.org.pl/judgments/287468
274693|2016-12-13|SO|VI ACa 1175/15|Wyrok|56|https://www.saos.org.pl/judgments/274693
255073|2016-06-28|SO|VI ACa 1474/14|Wyrok|56|https://www.saos.org.pl/judgments/255073
207309|2016-01-26|SO|II AKa 295/15|Wyrok|56|https://www.saos.org.pl/judgments/207309
156892|2015-01-22|SO|I ACa 660/14|Wyrok|56|https://www.saos.org.pl/judgments/156892
60692|2014-06-18|SO|VI ACa 1228/11|Wyrok|56|https://www.saos.org.pl/judgments/60692
64980|2014-06-09|SO|VI ACa 93/14|Wyrok|56|https://www.saos.org.pl/judgments/64980
37992|2013-10-08|SO|I ACa 179/13|Wyrok|56|https://www.saos.org.pl/judgments/37992
11023|2013-04-19|SO|I ACa 1420/12|Wyrok|56|https://www.saos.org.pl/judgments/11023
7489|2012-11-20|SO|VI ACa 790/12|Wyrok|56|https://www.saos.org.pl/judgments/7489
2126|2012-08-31|SO|I ACz 1576/12|Postanowienie|47|https://www.saos.org.pl/judgments/2126
511255|2024-07-03|SO|VI Ka 715/24|Wyrok|40|https://www.saos.org.pl/judgments/511255
140753|2013-10-07|SO|II C 684/10|Wyrok|40|https://www.saos.org.pl/judgments/140753
355328|2018-09-05|SO|IV Kz 307/18|Postanowienie|31|https://www.saos.org.pl/judgments/355328
