saos_id|date|court|case_number|type|score|saos_url
501027|2022-12-22|SO|II AKa 375/22|Wyrok|56|https://www.saos.org.pl/judgments/501027
348151|2018-06-28|SO|V ACa 23/17|Wyrok|56|https://www.saos.org.pl/judgments/348151
379891|2018-06-08|SO|VI ACa 1699/16|Wyrok|56|https://www.saos.org.pl/judgments/379891
330037|2017-09-21|SO|VI ACa 966/16|Wyrok|56|https://www.saos.org.pl/judgments/330037
313076|2017-06-21|SO|I ACa 88/17|Wyrok|56|https://www.saos.org.pl/judgments/313076
313734|2016-12-06|SO|I ACa 1401/16|Wyrok|56|https://www.saos.org.pl/judgments/313734
64443|2014-06-16|SO|I ACa 31/14|Wyrok|56|https://www.saos.org.pl/judgments/64443
42758|2014-01-10|SO|I ACa 1078/13|Wyrok|56|https://www.saos.org.pl/judgments/42758
4740|2012-11-07|SO|I ACa 582/12|Wyrok|56|https://www.saos.org.pl/judgments/4740
372587|2015-04-02|SO|II C 943/13|Wyrok|40|https://www.saos.org.pl/judgments/372587
140525|2013-07-11|SO|I C 149/13|Wyrok|40|https://www.saos.org.pl/judgments/140525
318610|2017-05-30|SO|II Ca 643/17|Postanowienie|31|https://www.saos.org.pl/judgments/318610
321607|2017-02-21|SO|II Ca 1514/16|Postanowienie|31|https://www.saos.org.pl/judgments/321607
61475|2014-07-14|SO|III Ca 234/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/61475
