saos_id|date|court|case_number|type|saos_url
522439|2024-08-22|SO|VI C 446/23|Zarządzenie|https://www.saos.org.pl/judgments/522439
488384|2023-03-14|SO|X GC 1157/22|Zarządzenie|https://www.saos.org.pl/judgments/488384
463957|2022-03-23|SO|I C 365/21|Wyrok|https://www.saos.org.pl/judgments/463957
449128|2020-09-23|SO|V ACa 681/19|Wyrok|https://www.saos.org.pl/judgments/449128
379266|2019-03-04|SO|IV Ka 83/19|Wyrok|https://www.saos.org.pl/judgments/379266
367115|2018-10-26|SO|I C 293/05|Wyrok|https://www.saos.org.pl/judgments/367115
153179|2015-04-24|SO|VI Ka 1489/14|Wyrok|https://www.saos.org.pl/judgments/153179
150086|2015-04-16|SO|I C 252/15|Wyrok|https://www.saos.org.pl/judgments/150086
182132|2014-12-10|SO|I C 2563/14|Wyrok|https://www.saos.org.pl/judgments/182132
62250|2014-09-01|SO|IV Ka 662/14|Wyrok|https://www.saos.org.pl/judgments/62250
38311|2014-02-20|SO|I ACa 754/13|Wyrok|https://www.saos.org.pl/judgments/38311
142320|2013-11-05|SO|I C 1907/12|Wyrok|https://www.saos.org.pl/judgments/142320
32752|2013-10-30|SO|IX C 439/12|Wyrok|https://www.saos.org.pl/judgments/32752
76847|1995-05-26|SN|I PRN 18/95|Wyrok|https://www.saos.org.pl/judgments/76847
