saos_id|date|court|case_number|type|saos_url
493696|2023-09-15|SO|I ACa 1541/22|Wyrok|https://www.saos.org.pl/judgments/493696
460144|2021-11-22|SO|III Ca 661/20|Uzasadnienie|https://www.saos.org.pl/judgments/460144
491627|2021-09-23|SO|I C 356/21|Wyrok|https://www.saos.org.pl/judgments/491627
456121|2020-12-17|SO|III Ca 2704/19|Uzasadnienie|https://www.saos.org.pl/judgments/456121
427661|2020-10-19|SO|XII C 2061/18|Wyrok|https://www.saos.org.pl/judgments/427661
428674|2020-04-23|SO|I ACa 122/20|Wyrok|https://www.saos.org.pl/judgments/428674
409138|2020-03-25|SO|XII C 1822/15|Wyrok|https://www.saos.org.pl/judgments/409138
402327|2019-11-19|SO|I Ns 675/17|Postanowienie|https://www.saos.org.pl/judgments/402327
377866|2019-02-01|SO|II Ca 1283/18|Postanowienie|https://www.saos.org.pl/judgments/377866
365772|2018-10-29|SO|III Ca 375/18|Uzasadnienie|https://www.saos.org.pl/judgments/365772
363481|2018-10-29|SO|III Ca 362/18|Uzasadnienie|https://www.saos.org.pl/judgments/363481
356333|2018-07-05|SO|II Ca 144/18|Postanowienie|https://www.saos.org.pl/judgments/356333
349168|2018-05-25|SO|XVI GC 1724/13|Wyrok|https://www.saos.org.pl/judgments/349168
322084|2017-10-26|SO|II C 809/17|Wyrok|https://www.saos.org.pl/judgments/322084
303501|2017-08-01|SO|III Ca 607/17|Uzasadnienie|https://www.saos.org.pl/judgments/303501
266476|2016-11-29|SO|II Ca 517/16|Postanowienie|https://www.saos.org.pl/judgments/266476
251382|2016-09-07|SO|III Ca 799/16|Uzasadnienie|https://www.saos.org.pl/judgments/251382
419527|2016-09-01|SO|II C 2624/15|Zarządzenie|https://www.saos.org.pl/judgments/419527
190482|2015-11-26|SO|I C 283/15|Wyrok|https://www.saos.org.pl/judgments/190482
294677|2014-06-26|SO|II Ca 1168/13|Wyrok|https://www.saos.org.pl/judgments/294677
144591|2014-02-18|SO|I C 947/13|Wyrok|https://www.saos.org.pl/judgments/144591
36367|2013-12-11|SO|II Ca 743/13|Postanowienie|https://www.saos.org.pl/judgments/36367
131380|2013-10-23|SO|II Ca 229/13|Wyrok|https://www.saos.org.pl/judgments/131380
63810|2013-09-26|SO|I ACa 797/13|Wyrok|https://www.saos.org.pl/judgments/63810
18323|2013-03-12|SO|V Ca 2005/12|Postanowienie|https://www.saos.org.pl/judgments/18323
5041|2013-02-07|SO|II Ca 952/12|Postanowienie|https://www.saos.org.pl/judgments/5041
107269|2005-04-20|TK|SK 40/02|Postanowienie|https://www.saos.org.pl/judgments/107269
