saos_id|date|court|case_number|type|saos_url
520078|2024-03-22|SO|I C 476/21|Zarządzenie|https://www.saos.org.pl/judgments/520078
479343|2022-05-26|SO|I C 2079/17|Wyrok|https://www.saos.org.pl/judgments/479343
343048|2018-05-30|SO|II Ka 101/18|Uzasadnienie|https://www.saos.org.pl/judgments/343048
338579|2018-04-16|SO|I C 718/16|Wyrok|https://www.saos.org.pl/judgments/338579
294626|2017-06-20|SO|I C 248/16|Wyrok|https://www.saos.org.pl/judgments/294626
299717|2016-04-27|SO|I ACa 727/14|Wyrok|https://www.saos.org.pl/judgments/299717
210919|2016-02-16|SO|II K 71/15|Wyrok|https://www.saos.org.pl/judgments/210919
234544|2016-01-27|SO|II K 1/15|Wyrok|https://www.saos.org.pl/judgments/234544
226525|2015-12-15|SO|II K 815/14|Wyrok|https://www.saos.org.pl/judgments/226525
137790|2013-03-22|SO|I C 695/11|Wyrok|https://www.saos.org.pl/judgments/137790
