saos_id|date|court|case_number|type|score|saos_url
98070|2012-05-17|SN|I CSK 154/11|Postanowienie|69|https://www.saos.org.pl/judgments/98070
509832|2023-06-21|SO|V ACa 600/22|Wyrok|56|https://www.saos.org.pl/judgments/509832
371943|2018-07-04|SO|V ACa 437/17|Wyrok|56|https://www.saos.org.pl/judgments/371943
343891|2018-03-29|SO|I ACa 934/17|Wyrok|56|https://www.saos.org.pl/judgments/343891
330037|2017-09-21|SO|VI ACa 966/16|Wyrok|56|https://www.saos.org.pl/judgments/330037
30623|2013-12-12|SO|I ACa 785/13|Wyrok|56|https://www.saos.org.pl/judgments/30623
12646|2013-01-10|SO|I ACa 335/12|Wyrok|56|https://www.saos.org.pl/judgments/12646
86|2012-10-05|SO|I ACa 888/12|Wyrok|56|https://www.saos.org.pl/judgments/86
145828|2014-03-31|SO|II C 739/13|Wyrok|40|https://www.saos.org.pl/judgments/145828
456121|2020-12-17|SO|III Ca 2704/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/456121
