saos_id|date|court|case_number|type|score|saos_url
110931|2012-02-29|TK|P 3/10|Postanowienie|80|https://www.saos.org.pl/judgments/110931
492191|2023-01-30|SO|I ACa 135/21|Wyrok|56|https://www.saos.org.pl/judgments/492191
304281|2017-06-07|SO|I ACa 1589/16|Wyrok|56|https://www.saos.org.pl/judgments/304281
321821|2017-05-30|SO|I ACa 113/17|Wyrok|56|https://www.saos.org.pl/judgments/321821
273561|2017-01-17|SO|I ACa 813/16|Wyrok|56|https://www.saos.org.pl/judgments/273561
178443|2015-08-20|SO|I ACa 333/15|Wyrok|56|https://www.saos.org.pl/judgments/178443
38219|2013-11-14|SO|I ACa 635/13|Wyrok|56|https://www.saos.org.pl/judgments/38219
365900|2018-12-06|SO|I C 213/14|Wyrok|40|https://www.saos.org.pl/judgments/365900
308947|2017-06-06|SO|XII C 1657/14|Wyrok|40|https://www.saos.org.pl/judgments/308947
221221|2016-01-14|SO|XVIII C 1328/15|Wyrok|40|https://www.saos.org.pl/judgments/221221
189209|2015-09-02|SO|XII C 2264/14|Wyrok|40|https://www.saos.org.pl/judgments/189209
156767|2015-05-28|SO|XII C 1466/13|Wyrok|40|https://www.saos.org.pl/judgments/156767
153361|2015-04-30|SO|XII C 2777/14|Wyrok|40|https://www.saos.org.pl/judgments/153361
132627|2015-01-29|SO|XII C 1074/14|Wyrok|40|https://www.saos.org.pl/judgments/132627
73038|2014-04-29|SO|XII C 2398/13|Wyrok|40|https://www.saos.org.pl/judgments/73038
