saos_id|date|court|case_number|type|score|saos_url
317093|2017-10-19|SO|V ACa 170/17|Wyrok|56|https://www.saos.org.pl/judgments/317093
289620|2017-03-24|SO|I ACa 134/16|Wyrok|56|https://www.saos.org.pl/judgments/289620
302657|2016-09-13|SO|I ACa 422/16|Wyrok|56|https://www.saos.org.pl/judgments/302657
173368|2015-05-14|SO|I ACa 1672/14|Wyrok|56|https://www.saos.org.pl/judgments/173368
131842|2015-02-17|SO|V ACa 586/14|Wyrok|56|https://www.saos.org.pl/judgments/131842
38801|2014-03-04|SO|I ACa 778/13|Wyrok|56|https://www.saos.org.pl/judgments/38801
38002|2013-12-04|SO|I ACa 597/13|Wyrok|56|https://www.saos.org.pl/judgments/38002
37469|2013-11-14|SO|I ACa 508/13|Wyrok|56|https://www.saos.org.pl/judgments/37469
35172|2013-11-13|SO|I ACa 486/13|Wyrok|56|https://www.saos.org.pl/judgments/35172
29228|2013-09-05|SO|I ACa 349/13|Wyrok|56|https://www.saos.org.pl/judgments/29228
19870|2013-08-01|SO|I ACa 247/13|Wyrok|56|https://www.saos.org.pl/judgments/19870
45964|2013-07-03|SO|I ACa 680/13|Wyrok|56|https://www.saos.org.pl/judgments/45964
12426|2013-02-12|SO|V ACa 18/13|Wyrok|56|https://www.saos.org.pl/judgments/12426
514841|2024-07-16|SO|XIV C 54/22|Wyrok|40|https://www.saos.org.pl/judgments/514841
451493|2021-11-24|SO|XIV C 237/18|Wyrok|40|https://www.saos.org.pl/judgments/451493
438439|2021-02-26|SO|II Ca 81/21|Wyrok|40|https://www.saos.org.pl/judgments/438439
407093|2020-02-13|SO|XIV C 474/16|Wyrok|40|https://www.saos.org.pl/judgments/407093
389014|2019-06-28|SO|XIV C 543/14|Wyrok|40|https://www.saos.org.pl/judgments/389014
388086|2019-06-14|SO|XIV C 1086/16|Wyrok|40|https://www.saos.org.pl/judgments/388086
344978|2018-06-12|SO|XIV C 10/17|Wyrok|40|https://www.saos.org.pl/judgments/344978
291395|2017-05-31|SO|XIV C 841/15|Wyrok|40|https://www.saos.org.pl/judgments/291395
284155|2017-04-25|SO|XIV C 1255/15|Wyrok|40|https://www.saos.org.pl/judgments/284155
228698|2016-06-02|SO|XIV C 1357/14|Wyrok|40|https://www.saos.org.pl/judgments/228698
228699|2016-06-01|SO|XIV C 53/16|Wyrok|40|https://www.saos.org.pl/judgments/228699
208110|2016-01-29|SO|XIV C 1144/15|Wyrok|40|https://www.saos.org.pl/judgments/208110
175613|2015-06-11|SO|XII C 1603/14|Wyrok|40|https://www.saos.org.pl/judgments/175613
505808|2023-01-10|SO|III Ca 1678/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/505808
362959|2018-11-15|SO|XIII Ga 366/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/362959
