saos_id|date|court|case_number|type|saos_url
488616|2022-06-17|SO|X GC 946/20|Uzasadnienie|https://www.saos.org.pl/judgments/488616
443500|2021-06-14|SO|I ACa 540/20|Wyrok|https://www.saos.org.pl/judgments/443500
450931|2021-03-05|SO|I C 579/19|Zarządzenie|https://www.saos.org.pl/judgments/450931
534969|2021-02-15|SO|XII Ga 367/20|Uzasadnienie|https://www.saos.org.pl/judgments/534969
426468|2020-07-08|SO|VII AGa 704/19|Wyrok|https://www.saos.org.pl/judgments/426468
368622|2018-12-31|SO|VIII Ga 193/18|Uzasadnienie|https://www.saos.org.pl/judgments/368622
355872|2018-08-28|SO|II Ca 671/18|Wyrok|https://www.saos.org.pl/judgments/355872
340348|2018-05-22|SO|XIII Ga 10/18|Uzasadnienie|https://www.saos.org.pl/judgments/340348
307956|2017-03-29|SO|XVI GC 2892/15|Wyrok|https://www.saos.org.pl/judgments/307956
220972|2016-03-22|SO|V GC 117/14|Wyrok|https://www.saos.org.pl/judgments/220972
221997|2016-03-10|SO|III Ca 1800/15|Uzasadnienie|https://www.saos.org.pl/judgments/221997
134970|2015-02-05|SO|I C 597/11|Wyrok|https://www.saos.org.pl/judgments/134970
