saos_id|date|court|case_number|type|saos_url
473611|2022-03-08|SO|I C 931/21|Wyrok|https://www.saos.org.pl/judgments/473611
435127|2020-08-13|SO|I C 1181/18|Wyrok|https://www.saos.org.pl/judgments/435127
432805|2019-08-13|SO|V GC 1162/18|Wyrok|https://www.saos.org.pl/judgments/432805
388710|2018-04-30|SO|I C 1961/14|Wyrok|https://www.saos.org.pl/judgments/388710
388689|2017-03-28|SO|I C 1479/13|Wyrok|https://www.saos.org.pl/judgments/388689
426527|2016-09-16|SO|I C 858/13|Wyrok|https://www.saos.org.pl/judgments/426527
252463|2016-09-13|SO|I C 777/14|Wyrok|https://www.saos.org.pl/judgments/252463
305134|2016-06-01|SO|II Ca 1365/15|Wyrok|https://www.saos.org.pl/judgments/305134
426507|2016-05-17|SO|I C 1872/15|Wyrok|https://www.saos.org.pl/judgments/426507
15904|2013-06-20|SO|II Ca 218/13|Wyrok|https://www.saos.org.pl/judgments/15904
