saos_id|date|court|case_number|type|saos_url
536629|2025-09-29|SO|II AKa 70/25|Uzasadnienie|https://www.saos.org.pl/judgments/536629
534026|2025-09-03|SO|IV Ka 623/25|Wyrok|https://www.saos.org.pl/judgments/534026
501097|2024-06-19|SO|II AKa 420/23|Wyrok|https://www.saos.org.pl/judgments/501097
455172|2021-07-29|SO|III K 181/14|Wyrok|https://www.saos.org.pl/judgments/455172
441775|2021-06-21|SO|II AKa 147/19|Uzasadnienie|https://www.saos.org.pl/judgments/441775
501187|2018-11-09|SO|II AKa 522/17|Wyrok|https://www.saos.org.pl/judgments/501187
356241|2018-08-28|SO|VI Ka 561/18|Wyrok|https://www.saos.org.pl/judgments/356241
429629|2018-06-14|SO|II AKa 143/18|Wyrok|https://www.saos.org.pl/judgments/429629
328370|2018-02-02|SO|VI Ka 1037/17|Uzasadnienie|https://www.saos.org.pl/judgments/328370
252555|2016-10-04|SO|II K 67/16|Wyrok|https://www.saos.org.pl/judgments/252555
229402|2016-06-02|SO|II K 196/13|Wyrok|https://www.saos.org.pl/judgments/229402
243965|2015-11-24|SN|IV KK 364/15|Postanowienie|https://www.saos.org.pl/judgments/243965
196565|2015-10-20|SO|VII K 553/15|Wyrok|https://www.saos.org.pl/judgments/196565
382789|2015-05-29|SO|II AKa 68/15|Wyrok|https://www.saos.org.pl/judgments/382789
155299|2014-12-03|SO|III K 110/13|Wyrok|https://www.saos.org.pl/judgments/155299
62578|2014-06-27|SO|II AKa 111/13|Uzasadnienie|https://www.saos.org.pl/judgments/62578
45614|2013-06-18|SO|XII K 978/12|Wyrok|https://www.saos.org.pl/judgments/45614
