saos_id|date|court|case_number|type|saos_url
467859|2021-09-30|SO|II AKa 340/20|Wyrok|https://www.saos.org.pl/judgments/467859
438723|2020-08-07|SO|VII K 366/19|Uzasadnienie|https://www.saos.org.pl/judgments/438723
380048|2018-12-21|SO|VI Ka 427/18|Wyrok|https://www.saos.org.pl/judgments/380048
374988|2018-11-13|SO|VI Ka 862/18|Wyrok|https://www.saos.org.pl/judgments/374988
324629|2017-09-29|SO|II AKa 82/17|Wyrok|https://www.saos.org.pl/judgments/324629
271633|2017-02-07|SO|II Ka 832/16|Wyrok|https://www.saos.org.pl/judgments/271633
183817|2015-10-20|SO|II K 643/15|Wyrok|https://www.saos.org.pl/judgments/183817
183616|2015-10-16|SO|II K 154/14|Zarządzenie|https://www.saos.org.pl/judgments/183616
150375|2015-02-26|SO|II AKa 260/14|Wyrok|https://www.saos.org.pl/judgments/150375
128934|2015-01-28|SO|VII W 687/14|Wyrok|https://www.saos.org.pl/judgments/128934
55199|2014-07-04|SO|VII Ka 17/14|Wyrok|https://www.saos.org.pl/judgments/55199
166030|2014-06-10|SN|III KK 144/14|Wyrok|https://www.saos.org.pl/judgments/166030
147978|2014-06-04|SO|II AKa 88/14|Wyrok|https://www.saos.org.pl/judgments/147978
50578|2014-05-12|SO|II K 223/13|Wyrok|https://www.saos.org.pl/judgments/50578
18427|2013-07-25|SO|II Ka 299/13|Wyrok|https://www.saos.org.pl/judgments/18427
