saos_id|date|court|case_number|type|saos_url
487914|2022-10-18|SO|VI Ka 210/22|Wyrok|https://www.saos.org.pl/judgments/487914
420743|2020-08-26|SO|II K 1253/19|Wyrok|https://www.saos.org.pl/judgments/420743
408089|2019-10-08|SO|IV Ka 164/19|Wyrok|https://www.saos.org.pl/judgments/408089
393206|2019-05-14|SO|IV Ka 787/18|Wyrok|https://www.saos.org.pl/judgments/393206
288739|2016-12-29|SO|II K 1355/15|Wyrok|https://www.saos.org.pl/judgments/288739
128905|2015-02-04|SO|II Ka 315/14|Wyrok|https://www.saos.org.pl/judgments/128905
30977|2013-11-06|SO|VI K 527/12|Uzasadnienie|https://www.saos.org.pl/judgments/30977
19877|2013-09-02|SO|II K 525/12|Wyrok|https://www.saos.org.pl/judgments/19877
80921|2001-10-17|SN|IV KKN 466/99|Wyrok|https://www.saos.org.pl/judgments/80921
80888|2001-10-03|SN|V KKN 249/01|Postanowienie|https://www.saos.org.pl/judgments/80888
