saos_id|date|court|case_number|type|saos_url
518761|2024-09-18|SO|XII K 52/23|Wyrok|https://www.saos.org.pl/judgments/518761
442849|2021-05-14|SO|VI Ka 189/21|Wyrok|https://www.saos.org.pl/judgments/442849
480891|2021-04-04|SO|II K 1086/20|Uzasadnienie|https://www.saos.org.pl/judgments/480891
480892|2021-03-23|SO|II K 1086/20|Wyrok|https://www.saos.org.pl/judgments/480892
423054|2019-09-17|SO|II W 1571/18|Wyrok|https://www.saos.org.pl/judgments/423054
360549|2018-10-23|SO|VI Ka 559/18|Wyrok|https://www.saos.org.pl/judgments/360549
332220|2018-03-08|SO|VI Ka 849/17|Wyrok|https://www.saos.org.pl/judgments/332220
327987|2018-02-01|SO|IV K 321/17|Wyrok|https://www.saos.org.pl/judgments/327987
253788|2016-09-28|SO|XVII Ka 763/16|Wyrok|https://www.saos.org.pl/judgments/253788
10214|2013-03-27|SO|II K 93/13|Wyrok|https://www.saos.org.pl/judgments/10214
