saos_id|date|court|case_number|type|saos_url
483642|2023-01-16|SO|II AKa 21/21|Uzasadnienie|https://www.saos.org.pl/judgments/483642
435853|2021-03-11|SO|II K 409/19|Wyrok|https://www.saos.org.pl/judgments/435853
402833|2019-11-27|SO|II K 550/18|Wyrok|https://www.saos.org.pl/judgments/402833
393386|2019-08-01|SO|II K 88/18|Wyrok|https://www.saos.org.pl/judgments/393386
378233|2019-03-28|SO|II K 433/17|Wyrok|https://www.saos.org.pl/judgments/378233
379288|2019-02-28|SO|IV Ka 958/18|Wyrok|https://www.saos.org.pl/judgments/379288
345678|2018-06-06|SO|II K 290/16|Wyrok|https://www.saos.org.pl/judgments/345678
351694|2018-05-07|SO|VII Ka 113/18|Wyrok|https://www.saos.org.pl/judgments/351694
284808|2017-04-18|SO|VII Ka 1025/16|Wyrok|https://www.saos.org.pl/judgments/284808
234103|2016-03-23|SO|VIII K 158/16|Uzasadnienie|https://www.saos.org.pl/judgments/234103
