saos_id|date|court|case_number|type|saos_url
400715|2018-11-07|SO|II Ka 210/18|Wyrok|https://www.saos.org.pl/judgments/400715
400718|2018-06-27|SO|II Ka 224/18|Wyrok|https://www.saos.org.pl/judgments/400718
400366|2018-05-16|SO|II Ka 155/18|Wyrok|https://www.saos.org.pl/judgments/400366
400372|2018-03-21|SO|II Ka 64/18|Wyrok|https://www.saos.org.pl/judgments/400372
335262|2018-02-15|SO|VI Ka 551/17|Wyrok|https://www.saos.org.pl/judgments/335262
400520|2018-02-13|SO|II Ka 450/17|Wyrok|https://www.saos.org.pl/judgments/400520
400518|2017-12-19|SO|II Ka 402/17|Wyrok|https://www.saos.org.pl/judgments/400518
400515|2017-12-06|SO|II Ka 366/17|Wyrok|https://www.saos.org.pl/judgments/400515
400514|2017-12-06|SO|II Ka 365/17|Wyrok|https://www.saos.org.pl/judgments/400514
400724|2017-11-27|SO|II Ka 337/17|Wyrok|https://www.saos.org.pl/judgments/400724
400506|2017-10-31|SO|II Ka 307/17|Wyrok|https://www.saos.org.pl/judgments/400506
400505|2017-09-20|SO|II Ka 285/17|Wyrok|https://www.saos.org.pl/judgments/400505
303016|2017-07-13|SO|XVII Ka 596/17|Wyrok|https://www.saos.org.pl/judgments/303016
303011|2017-06-13|SO|XVII Ka 558/17|Wyrok|https://www.saos.org.pl/judgments/303011
400494|2017-05-29|SO|II Ka 144/17|Wyrok|https://www.saos.org.pl/judgments/400494
176429|2015-07-28|SO|VI Ka 359/15|Wyrok|https://www.saos.org.pl/judgments/176429
