saos_id|date|court|case_number|type|saos_url
477323|2022-02-22|SO|II K 50/20|Wyrok|https://www.saos.org.pl/judgments/477323
179592|2015-09-01|SO|II K 680/13|Wyrok|https://www.saos.org.pl/judgments/179592
178580|2014-12-17|SO|II AKa 274/14|Wyrok|https://www.saos.org.pl/judgments/178580
155299|2014-12-03|SO|III K 110/13|Wyrok|https://www.saos.org.pl/judgments/155299
147370|2014-04-30|SO|II AKa 37/14|Wyrok|https://www.saos.org.pl/judgments/147370
144045|2014-01-23|SO|II AKa 275/13|Wyrok|https://www.saos.org.pl/judgments/144045
136489|2012-12-13|SO|II AKa 223/12|Wyrok|https://www.saos.org.pl/judgments/136489
