saos_id|date|court|case_number|type|saos_url
507999|2024-06-14|SO|IV Ka 284/24|Uzasadnienie|https://www.saos.org.pl/judgments/507999
424796|2020-11-02|SO|II Ka 566/20|Wyrok|https://www.saos.org.pl/judgments/424796
403708|2019-09-17|SO|VI Ka 644/19|Wyrok|https://www.saos.org.pl/judgments/403708
380041|2018-12-06|SO|VI Ka 292/18|Wyrok|https://www.saos.org.pl/judgments/380041
350434|2018-07-06|SO|VI Ka 518/18|Wyrok|https://www.saos.org.pl/judgments/350434
336149|2017-12-15|SO|II K 835/13|Wyrok|https://www.saos.org.pl/judgments/336149
295634|2017-07-21|SO|II K 84/12|Wyrok|https://www.saos.org.pl/judgments/295634
414096|2017-05-22|SO|II K 29/14|Wyrok|https://www.saos.org.pl/judgments/414096
250083|2016-06-22|SO|X K 229/16|Wyrok|https://www.saos.org.pl/judgments/250083
218103|2016-03-08|SO|V Ka 1160/15|Uzasadnienie|https://www.saos.org.pl/judgments/218103
157883|2015-03-12|SO|II AKa 199/14|Wyrok|https://www.saos.org.pl/judgments/157883
132031|2015-01-12|SO|III K 224/14|Uzasadnienie|https://www.saos.org.pl/judgments/132031
51955|2014-07-02|SO|II Ka 135/14|Wyrok|https://www.saos.org.pl/judgments/51955
144593|2013-12-11|SO|II AKa 212/13|Wyrok|https://www.saos.org.pl/judgments/144593
16541|2013-06-24|SO|II Ka 450/13|Wyrok|https://www.saos.org.pl/judgments/16541
