saos_id|date|court|case_number|type|saos_url
535731|2025-03-27|SO|II K 194/24|Wyrok|https://www.saos.org.pl/judgments/535731
533111|2025-01-29|SO|II AKa 12/23|Wyrok|https://www.saos.org.pl/judgments/533111
516148|2024-06-06|SO|II AKa 287/23|Wyrok|https://www.saos.org.pl/judgments/516148
500411|2024-02-15|SO|II AKa 102/23|Wyrok|https://www.saos.org.pl/judgments/500411
520985|2024-01-15|SO|II K 38/23|Uzasadnienie|https://www.saos.org.pl/judgments/520985
512915|2023-11-23|SO|VIII Pa 116/21|Uzasadnienie|https://www.saos.org.pl/judgments/512915
503078|2023-11-08|SO|II K 38/23|Wyrok|https://www.saos.org.pl/judgments/503078
504452|2023-10-16|SO|II W 317/23|Wyrok|https://www.saos.org.pl/judgments/504452
486265|2023-01-31|SO|II AKa 83/21|Wyrok|https://www.saos.org.pl/judgments/486265
479539|2022-08-17|SO|III K 643/21|Uzasadnienie|https://www.saos.org.pl/judgments/479539
479538|2022-06-08|SO|III K 643/21|Wyrok|https://www.saos.org.pl/judgments/479538
473141|2022-05-04|SO|III K 423/21|Uzasadnienie|https://www.saos.org.pl/judgments/473141
463967|2022-04-12|SO|II AKa 101/21|Wyrok|https://www.saos.org.pl/judgments/463967
473142|2022-04-07|SO|III K 423/21|Wyrok|https://www.saos.org.pl/judgments/473142
469606|2022-02-18|SO|II AKa 6/20|Uzasadnienie|https://www.saos.org.pl/judgments/469606
459297|2022-01-31|SO|III K 92/20|Wyrok|https://www.saos.org.pl/judgments/459297
455649|2021-12-08|SO|II AKa 329/20|Uzasadnienie|https://www.saos.org.pl/judgments/455649
452862|2021-12-07|SO|VI Ka 349/20|Uzasadnienie|https://www.saos.org.pl/judgments/452862
461039|2021-12-02|SO|V W 1910/20|Wyrok|https://www.saos.org.pl/judgments/461039
461038|2021-12-02|SO|V W 1910/20|Uzasadnienie|https://www.saos.org.pl/judgments/461038
453344|2021-11-16|SO|VIII Pa 104/21|Uzasadnienie|https://www.saos.org.pl/judgments/453344
451566|2021-11-08|SO|VI Ka 591/21|Wyrok|https://www.saos.org.pl/judgments/451566
467438|2021-09-13|SO|II K 293/21|Wyrok|https://www.saos.org.pl/judgments/467438
435078|2021-02-19|SO|V W 1724/19|Wyrok|https://www.saos.org.pl/judgments/435078
435077|2021-02-19|SO|V W 1724/19|Uzasadnienie|https://www.saos.org.pl/judgments/435077
454457|2021-01-18|SO|II K 86/19|Wyrok|https://www.saos.org.pl/judgments/454457
424796|2020-11-02|SO|II Ka 566/20|Wyrok|https://www.saos.org.pl/judgments/424796
415808|2020-06-10|SO|II Ka 93/20|Wyrok|https://www.saos.org.pl/judgments/415808
433488|2019-11-19|SO|VI Ka 916/19|Wyrok|https://www.saos.org.pl/judgments/433488
392655|2019-09-30|SO|IV K 133/14|Uzasadnienie|https://www.saos.org.pl/judgments/392655
386609|2019-06-10|SO|VI Ka 108/19|Wyrok|https://www.saos.org.pl/judgments/386609
382309|2019-04-11|SO|VIII Pa 26/16|Uzasadnienie|https://www.saos.org.pl/judgments/382309
380426|2019-04-08|SO|VIII Pa 8/16|Uzasadnienie|https://www.saos.org.pl/judgments/380426
380366|2019-04-08|SO|VIII Pa 15/16|Uzasadnienie|https://www.saos.org.pl/judgments/380366
384006|2019-04-01|SO|VIII Pa 11/16|Uzasadnienie|https://www.saos.org.pl/judgments/384006
380404|2019-04-01|SO|VIII Pa 24/16|Uzasadnienie|https://www.saos.org.pl/judgments/380404
381887|2019-03-28|SO|VIII Pa 29/16|Uzasadnienie|https://www.saos.org.pl/judgments/381887
381880|2019-03-28|SO|VIII Pa 12/16|Uzasadnienie|https://www.saos.org.pl/judgments/381880
384010|2019-03-22|SO|VIII Pa 17/16|Uzasadnienie|https://www.saos.org.pl/judgments/384010
380424|2019-03-04|SO|VIII Pa 6/16|Zarządzenie|https://www.saos.org.pl/judgments/380424
380420|2019-03-04|SO|VIII Pa 4/16|Zarządzenie|https://www.saos.org.pl/judgments/380420
380370|2019-03-04|SO|VIII Pa 16/16|Zarządzenie|https://www.saos.org.pl/judgments/380370
377646|2019-03-04|SO|II AKa 159/18|Wyrok|https://www.saos.org.pl/judgments/377646
380429|2019-02-26|SO|VIII Pa 90/17|Uzasadnienie|https://www.saos.org.pl/judgments/380429
380422|2019-02-26|SO|VIII Pa 53/17|Uzasadnienie|https://www.saos.org.pl/judgments/380422
371299|2019-01-15|SO|VII Ka 1074/18|Wyrok|https://www.saos.org.pl/judgments/371299
370011|2019-01-09|SO|III K 260/18|Postanowienie|https://www.saos.org.pl/judgments/370011
413903|2018-12-31|SO|II K 805/17|Wyrok|https://www.saos.org.pl/judgments/413903
369344|2018-11-23|SO|II Ka 267/18|Wyrok|https://www.saos.org.pl/judgments/369344
366614|2018-09-04|SO|II K 343/17|Wyrok|https://www.saos.org.pl/judgments/366614
341893|2018-04-24|SO|II K 954/15|Wyrok|https://www.saos.org.pl/judgments/341893
338519|2018-03-13|SO|XVII Ka 1579/17|Wyrok|https://www.saos.org.pl/judgments/338519
328370|2018-02-02|SO|VI Ka 1037/17|Uzasadnienie|https://www.saos.org.pl/judgments/328370
364776|2018-01-31|SO|II AKa 157/17|Wyrok|https://www.saos.org.pl/judgments/364776
406076|2018-01-25|SO|IX Ka 542/17|Wyrok|https://www.saos.org.pl/judgments/406076
328369|2018-01-24|SO|VI Ka 1037/17|Wyrok|https://www.saos.org.pl/judgments/328369
