saos_id|date|court|case_number|type|score|saos_url
16670|2013-06-20|SO|V ACa 194/13|Wyrok|56|https://www.saos.org.pl/judgments/16670
277435|2017-02-15|SO|I C 761/16|Wyrok|40|https://www.saos.org.pl/judgments/277435
468352|2022-02-15|SO|XV Ca 1474/21|Postanowienie|31|https://www.saos.org.pl/judgments/468352
362002|2018-05-28|SO|II Ca 309/18|Postanowienie|31|https://www.saos.org.pl/judgments/362002
143509|2014-01-14|SO|II Ca 1213/13|Postanowienie|31|https://www.saos.org.pl/judgments/143509
143508|2014-01-14|SO|II Ca 1212/13|Postanowienie|31|https://www.saos.org.pl/judgments/143508
473665|2022-04-21|SO|III Ca 2117/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/473665
417992|2020-01-16|SO|III Ca 1308/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/417992
389760|2019-05-06|SO|III Ca 2134/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/389760
389756|2019-05-06|SO|III Ca 2109/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/389756
