saos_id|date|court|case_number|type|score|saos_url
80510|2001-04-12|SN|III CZP 7/01|Uchwała|89|https://www.saos.org.pl/judgments/80510
81915|2003-03-19|SN|I CKN 152/01|Wyrok|78|https://www.saos.org.pl/judgments/81915
89445|2009-01-16|SN|III CSK 239/08|Postanowienie|69|https://www.saos.org.pl/judgments/89445
89290|2008-12-04|SN|I CSK 207/08|Postanowienie|69|https://www.saos.org.pl/judgments/89290
86965|2008-01-04|SN|III CSK 199/07|Postanowienie|69|https://www.saos.org.pl/judgments/86965
164374|2006-06-30|SN|V CSK 131/06|Postanowienie|69|https://www.saos.org.pl/judgments/164374
162694|2004-11-05|SN|II CK 585/04|Postanowienie|69|https://www.saos.org.pl/judgments/162694
81943|2003-04-04|SN|III CKN 1302/00|Postanowienie|69|https://www.saos.org.pl/judgments/81943
81924|2003-03-18|SN|IV CKN 1928/00|Postanowienie|69|https://www.saos.org.pl/judgments/81924
80550|2001-04-27|SN|III CKN 354/00|Postanowienie|69|https://www.saos.org.pl/judgments/80550
80243|2001-01-11|SN|V CKN 1841/00|Postanowienie|69|https://www.saos.org.pl/judgments/80243
79889|2000-09-07|SN|I CKN 143/99|Postanowienie|69|https://www.saos.org.pl/judgments/79889
79809|2000-06-30|SN|III CKN 268/00|Postanowienie|69|https://www.saos.org.pl/judgments/79809
434637|2021-03-17|SO|III AUa 865/20|Wyrok|56|https://www.saos.org.pl/judgments/434637
429707|2019-07-02|SO|I ACa 361/19|Wyrok|56|https://www.saos.org.pl/judgments/429707
534661|2016-12-09|SO|I ACa 629/16|Wyrok|56|https://www.saos.org.pl/judgments/534661
455692|2021-10-12|SO|XV Ca 1011/21|Postanowienie|31|https://www.saos.org.pl/judgments/455692
458657|2021-10-11|SO|XV Ca 1409/21|Postanowienie|31|https://www.saos.org.pl/judgments/458657
534201|2024-07-03|SO|III Ca 15/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/534201
533886|2024-07-03|SO|III Ca 17/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/533886
533884|2024-07-03|SO|III Ca 16/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/533884
