saos_id|date|court|case_number|type|saos_url
486739|2023-04-17|SO|VIII GC 131/22|Uzasadnienie|https://www.saos.org.pl/judgments/486739
486338|2022-09-08|SO|I Ca 302/21|Wyrok|https://www.saos.org.pl/judgments/486338
268930|2016-12-27|SO|I ACz 2316/16|Postanowienie|https://www.saos.org.pl/judgments/268930
258181|2016-11-16|SO|III Ca 515/16|Wyrok|https://www.saos.org.pl/judgments/258181
269923|2016-08-25|SO|I Co 225/16|Postanowienie|https://www.saos.org.pl/judgments/269923
250588|2016-08-09|SO|I Co 182/16|Postanowienie|https://www.saos.org.pl/judgments/250588
258556|2016-07-20|SO|XI Co 230/16|Postanowienie|https://www.saos.org.pl/judgments/258556
297669|2016-07-15|SO|I C 1328/15|Postanowienie|https://www.saos.org.pl/judgments/297669
228562|2016-05-19|SO|I Co 5/16|Postanowienie|https://www.saos.org.pl/judgments/228562
223861|2016-05-11|SO|I Co 4/16|Postanowienie|https://www.saos.org.pl/judgments/223861
233971|2016-05-10|SO|II Cz 241/16|Postanowienie|https://www.saos.org.pl/judgments/233971
298603|2015-12-10|SO|II Ca 61/15|Wyrok|https://www.saos.org.pl/judgments/298603
243634|2015-10-21|SN|III CZP 66/15|Uchwała|https://www.saos.org.pl/judgments/243634
179540|2015-09-30|SO|II Cz 918/15|Postanowienie|https://www.saos.org.pl/judgments/179540
296543|2014-12-09|SO|II Cz 506/14|Postanowienie|https://www.saos.org.pl/judgments/296543
148624|2014-11-27|SO|II Cz 752/14|Postanowienie|https://www.saos.org.pl/judgments/148624
45018|2014-03-27|SO|II Cz 42/14|Postanowienie|https://www.saos.org.pl/judgments/45018
43760|2014-02-25|SO|II Cz 22/14|Postanowienie|https://www.saos.org.pl/judgments/43760
38866|2014-02-24|SO|II Cz 43/14|Postanowienie|https://www.saos.org.pl/judgments/38866
138084|2013-02-07|SO|II AKa 291/12|Wyrok|https://www.saos.org.pl/judgments/138084
133|2012-09-11|SO|I ACz 1299/12|Postanowienie|https://www.saos.org.pl/judgments/133
164181|2006-04-06|SN|IV CSK 6/06|Wyrok|https://www.saos.org.pl/judgments/164181
82522|2004-02-24|SN|III CZP 119/03|Uchwała|https://www.saos.org.pl/judgments/82522
