saos_id|date|court|case_number|type|saos_url
533617|2024-07-31|SO|II Ca 870/23|Postanowienie|https://www.saos.org.pl/judgments/533617
484446|2023-02-23|SO|III APa 7/22|Wyrok|https://www.saos.org.pl/judgments/484446
446833|2020-02-05|SO|I ACa 164/19|Wyrok|https://www.saos.org.pl/judgments/446833
444625|2018-03-29|SO|II Ca 99/18|Postanowienie|https://www.saos.org.pl/judgments/444625
241401|2016-06-13|SO|I C 593/16|Wyrok|https://www.saos.org.pl/judgments/241401
204351|2016-01-27|SO|I C 1020/14|Wyrok|https://www.saos.org.pl/judgments/204351
170301|2015-05-22|SO|II Ca 48/15|Wyrok|https://www.saos.org.pl/judgments/170301
154973|2015-05-08|SO|V GC 698/14|Wyrok|https://www.saos.org.pl/judgments/154973
241457|2014-11-26|SO|II Ca 424/14|Wyrok|https://www.saos.org.pl/judgments/241457
275176|2014-03-04|SO|XI Ns 420/12|Postanowienie|https://www.saos.org.pl/judgments/275176
23426|2013-09-10|SO|II Ca 721/13|Postanowienie|https://www.saos.org.pl/judgments/23426
155786|2013-08-22|SO|II Ca 79/13|Postanowienie|https://www.saos.org.pl/judgments/155786
274119|2013-01-24|SO|II Cz 1929/12|Postanowienie|https://www.saos.org.pl/judgments/274119
2439|2012-10-19|SO|I ACa 836/12|Wyrok|https://www.saos.org.pl/judgments/2439
