saos_id|date|court|case_number|type|saos_url
527631|2025-05-14|SO|XII 1Co 183/25|Postanowienie|https://www.saos.org.pl/judgments/527631
536459|2024-06-05|SO|III Ca 1706/22|Uzasadnienie|https://www.saos.org.pl/judgments/536459
463964|2022-02-17|SO|I Co 131/22|Postanowienie|https://www.saos.org.pl/judgments/463964
426536|2020-11-27|SO|II Co 767/20|Postanowienie|https://www.saos.org.pl/judgments/426536
465987|2020-04-06|SO|I Co 2033/19|Postanowienie|https://www.saos.org.pl/judgments/465987
384537|2018-07-17|SO|II Co 508/18|Postanowienie|https://www.saos.org.pl/judgments/384537
344974|2018-05-30|SO|XI GC 78/18|Zarządzenie|https://www.saos.org.pl/judgments/344974
234729|2016-06-23|SO|VI Ga 121/16|Wyrok|https://www.saos.org.pl/judgments/234729
233274|2016-03-22|SO|II Cz 34/16|Postanowienie|https://www.saos.org.pl/judgments/233274
296190|2015-10-06|SO|II Cz 604/15|Postanowienie|https://www.saos.org.pl/judgments/296190
186871|2015-07-06|SO|IX Co 2778/15|Postanowienie|https://www.saos.org.pl/judgments/186871
150312|2014-12-11|SO|I ACa 444/13|Wyrok|https://www.saos.org.pl/judgments/150312
58623|2014-08-14|SO|II Cz 1276/14|Postanowienie|https://www.saos.org.pl/judgments/58623
59125|2014-08-12|SO|II Cz 1275/14|Postanowienie|https://www.saos.org.pl/judgments/59125
54561|2014-07-22|SO|II Cz 1059/14|Postanowienie|https://www.saos.org.pl/judgments/54561
61907|2014-06-24|SO|II Cz 662/14|Postanowienie|https://www.saos.org.pl/judgments/61907
61904|2014-06-24|SO|II Cz 572/14|Postanowienie|https://www.saos.org.pl/judgments/61904
67269|2014-04-28|SO|I Co 2055/13|Postanowienie|https://www.saos.org.pl/judgments/67269
57003|2014-04-16|SO|III Cz 267/14|Postanowienie|https://www.saos.org.pl/judgments/57003
45854|2014-01-17|SO|II Cz 770/13|Postanowienie|https://www.saos.org.pl/judgments/45854
139538|2013-07-16|SO|I S 19/13|Postanowienie|https://www.saos.org.pl/judgments/139538
