saos_id|date|court|case_number|type|saos_url
532227|2025-05-08|SO|I ACo 136/25|Postanowienie|https://www.saos.org.pl/judgments/532227
532243|2025-04-09|SO|I ACo 82/25|Postanowienie|https://www.saos.org.pl/judgments/532243
532152|2025-03-24|SO|V ACo 168/23|Postanowienie|https://www.saos.org.pl/judgments/532152
534675|2025-03-04|SO|I ACo 58/25|Postanowienie|https://www.saos.org.pl/judgments/534675
532240|2024-12-23|SO|I ACo 648/24|Postanowienie|https://www.saos.org.pl/judgments/532240
532242|2024-12-16|SO|I ACo 701/24|Postanowienie|https://www.saos.org.pl/judgments/532242
532153|2024-06-21|SO|V ACo 94/24|Postanowienie|https://www.saos.org.pl/judgments/532153
532237|2024-04-17|SO|I ACo 52/24|Postanowienie|https://www.saos.org.pl/judgments/532237
532234|2024-03-25|SO|I ACo 453/23|Postanowienie|https://www.saos.org.pl/judgments/532234
531073|2023-12-28|SO|V AGo 204/23|Postanowienie|https://www.saos.org.pl/judgments/531073
532231|2023-11-24|SO|I ACo 372/23|Postanowienie|https://www.saos.org.pl/judgments/532231
532236|2023-11-21|SO|I ACo 503/23|Postanowienie|https://www.saos.org.pl/judgments/532236
532233|2023-10-04|SO|I ACo 437/23|Postanowienie|https://www.saos.org.pl/judgments/532233
532230|2023-07-26|SO|I ACo 294/23|Postanowienie|https://www.saos.org.pl/judgments/532230
509877|2022-11-02|SO|V ACo 108/22|Postanowienie|https://www.saos.org.pl/judgments/509877
534817|2022-09-07|SO|I ACo 248/22|Postanowienie|https://www.saos.org.pl/judgments/534817
454139|2021-09-23|SO|I ACo 77/21|Postanowienie|https://www.saos.org.pl/judgments/454139
454645|2021-07-08|SO|V AGo 6/21|Postanowienie|https://www.saos.org.pl/judgments/454645
447534|2021-06-30|SO|I AGo 16/20|Postanowienie|https://www.saos.org.pl/judgments/447534
454110|2021-06-18|SO|I ACo 41/21|Postanowienie|https://www.saos.org.pl/judgments/454110
454108|2021-05-12|SO|I ACo 33/21|Postanowienie|https://www.saos.org.pl/judgments/454108
437172|2020-10-08|SO|I ACo 62/20|Postanowienie|https://www.saos.org.pl/judgments/437172
440890|2020-07-30|SO|V AGo 8/20|Postanowienie|https://www.saos.org.pl/judgments/440890
534744|2020-07-15|SO|I ACo 33/20|Postanowienie|https://www.saos.org.pl/judgments/534744
421592|2020-07-09|SO|I ACo 12/20|Postanowienie|https://www.saos.org.pl/judgments/421592
421593|2020-04-27|SO|I ACo 16/20|Postanowienie|https://www.saos.org.pl/judgments/421593
534665|2020-03-25|SO|I ACo 100/19|Postanowienie|https://www.saos.org.pl/judgments/534665
534748|2020-02-19|SO|I ACo 96/19|Postanowienie|https://www.saos.org.pl/judgments/534748
534747|2020-02-19|SO|I ACo 95/19|Postanowienie|https://www.saos.org.pl/judgments/534747
534679|2020-01-22|SO|I ACo 89/19|Postanowienie|https://www.saos.org.pl/judgments/534679
421598|2019-12-18|SO|I ACo 83/19|Postanowienie|https://www.saos.org.pl/judgments/421598
421596|2019-12-06|SO|I ACo 79/19|Postanowienie|https://www.saos.org.pl/judgments/421596
421595|2019-11-28|SO|I ACo 71/19|Postanowienie|https://www.saos.org.pl/judgments/421595
421597|2019-11-26|SO|I ACo 80/19|Postanowienie|https://www.saos.org.pl/judgments/421597
421594|2019-10-10|SO|I ACo 60/19|Postanowienie|https://www.saos.org.pl/judgments/421594
534821|2019-09-25|SO|I ACo 58/19|Postanowienie|https://www.saos.org.pl/judgments/534821
454113|2019-09-10|SO|I ACo 51/19|Postanowienie|https://www.saos.org.pl/judgments/454113
534820|2019-09-04|SO|I ACo 49/19|Postanowienie|https://www.saos.org.pl/judgments/534820
454118|2019-09-04|SO|I ACo 59/19|Postanowienie|https://www.saos.org.pl/judgments/454118
453679|2019-09-04|SO|I ACo 56/19|Postanowienie|https://www.saos.org.pl/judgments/453679
532241|2019-08-27|SO|I ACo 65/19|Postanowienie|https://www.saos.org.pl/judgments/532241
453979|2019-06-25|SO|I ACo 49/19|Postanowienie|https://www.saos.org.pl/judgments/453979
455847|2019-05-28|SO|I ACo 41/19|Postanowienie|https://www.saos.org.pl/judgments/455847
454320|2019-05-15|SO|V AGo 6/19|Postanowienie|https://www.saos.org.pl/judgments/454320
454128|2019-05-10|SO|I ACo 69/18|Postanowienie|https://www.saos.org.pl/judgments/454128
454314|2019-04-09|SO|V AGo 1/19|Postanowienie|https://www.saos.org.pl/judgments/454314
454150|2019-04-04|SO|I ACo 92/18|Postanowienie|https://www.saos.org.pl/judgments/454150
388861|2019-02-28|SO|I AGo 30/18|Postanowienie|https://www.saos.org.pl/judgments/388861
534822|2018-12-06|SO|I ACo 61/18|Postanowienie|https://www.saos.org.pl/judgments/534822
453980|2018-11-14|SO|I ACo 55/18|Postanowienie|https://www.saos.org.pl/judgments/453980
454130|2018-11-05|SO|I ACo 70/18|Postanowienie|https://www.saos.org.pl/judgments/454130
454115|2018-10-19|SO|I ACo 54/18|Postanowienie|https://www.saos.org.pl/judgments/454115
534673|2018-07-25|SO|I ACo 55/18|Postanowienie|https://www.saos.org.pl/judgments/534673
454111|2018-06-28|SO|I ACo 44/18|Postanowienie|https://www.saos.org.pl/judgments/454111
368789|2018-06-27|SO|VII AGa 386/18|Wyrok|https://www.saos.org.pl/judgments/368789
454101|2018-06-06|SO|I ACo 12/18|Postanowienie|https://www.saos.org.pl/judgments/454101
534745|2018-05-29|SO|I ACo 36/18|Postanowienie|https://www.saos.org.pl/judgments/534745
534814|2018-04-12|SO|I ACo 110/17|Postanowienie|https://www.saos.org.pl/judgments/534814
338336|2018-04-04|SO|V AGz 90/18|Postanowienie|https://www.saos.org.pl/judgments/338336
454102|2018-02-19|SO|I ACo 122/17|Postanowienie|https://www.saos.org.pl/judgments/454102
453975|2017-12-08|SO|I ACo 100/17|Postanowienie|https://www.saos.org.pl/judgments/453975
534823|2017-12-06|SO|I ACo 71/17|Postanowienie|https://www.saos.org.pl/judgments/534823
534746|2017-11-29|SO|I ACo 83/17|Postanowienie|https://www.saos.org.pl/judgments/534746
343005|2017-11-20|SO|I ACo 82/17|Postanowienie|https://www.saos.org.pl/judgments/343005
534668|2017-10-24|SO|I ACo 40/17|Postanowienie|https://www.saos.org.pl/judgments/534668
454116|2017-08-07|SO|I ACo 57/17|Postanowienie|https://www.saos.org.pl/judgments/454116
534818|2017-06-02|SO|I ACo 33/17|Postanowienie|https://www.saos.org.pl/judgments/534818
534816|2017-04-28|SO|I ACo 17/17|Postanowienie|https://www.saos.org.pl/judgments/534816
534815|2017-04-14|SO|I ACo 14/17|Postanowienie|https://www.saos.org.pl/judgments/534815
454106|2017-04-03|SO|I ACo 24/17|Postanowienie|https://www.saos.org.pl/judgments/454106
454137|2017-03-16|SO|I ACo 77/16|Postanowienie|https://www.saos.org.pl/judgments/454137
