saos_id|date|court|case_number|type|saos_url
376982|2019-01-25|SO|I C 207/18|Wyrok|https://www.saos.org.pl/judgments/376982
365683|2018-11-15|SO|XXI Pa 338/18|Wyrok|https://www.saos.org.pl/judgments/365683
311743|2017-09-26|SO|I C 547/17|Postanowienie|https://www.saos.org.pl/judgments/311743
300998|2017-09-06|SO|VI Gz 180/17|Postanowienie|https://www.saos.org.pl/judgments/300998
303403|2017-05-08|SO|I C 2068/16|Wyrok|https://www.saos.org.pl/judgments/303403
257840|2016-11-25|SO|VIII Gz 246/16|Postanowienie|https://www.saos.org.pl/judgments/257840
257831|2016-09-30|SO|VIII GC 554/14|Wyrok|https://www.saos.org.pl/judgments/257831
313523|2016-04-27|SO|I C 302/15|Uzasadnienie|https://www.saos.org.pl/judgments/313523
181038|2015-10-09|SO|VII U 1961/14|Wyrok|https://www.saos.org.pl/judgments/181038
297726|2015-05-21|SO|II Ca 1023/14|Postanowienie|https://www.saos.org.pl/judgments/297726
71869|2014-11-03|SO|VI GC 414/14|Postanowienie|https://www.saos.org.pl/judgments/71869
65638|2014-08-13|SO|XII Ga 231/14|Wyrok|https://www.saos.org.pl/judgments/65638
51332|2014-06-09|SO|X Cz 103/14|Postanowienie|https://www.saos.org.pl/judgments/51332
