saos_id|date|court|case_number|type|saos_url
540293|2025-12-29|SO|I Co 2371/25|Postanowienie|https://www.saos.org.pl/judgments/540293
539835|2025-12-29|SO|I Co 2372/25|Postanowienie|https://www.saos.org.pl/judgments/539835
539834|2025-09-05|SO|I Co 1258/25|Postanowienie|https://www.saos.org.pl/judgments/539834
459471|2022-03-03|SO|II AKa 254/21|Uzasadnienie|https://www.saos.org.pl/judgments/459471
459470|2022-02-24|SO|II AKa 254/21|Wyrok|https://www.saos.org.pl/judgments/459470
435663|2021-04-13|SO|II AKa 195/20|Uzasadnienie|https://www.saos.org.pl/judgments/435663
432874|2020-11-30|SO|I Ca 303/20|Wyrok|https://www.saos.org.pl/judgments/432874
401667|2019-10-17|SO|I Ca 348/18|Wyrok|https://www.saos.org.pl/judgments/401667
368372|2018-10-30|SO|III S 159/18|Postanowienie|https://www.saos.org.pl/judgments/368372
328875|2018-01-15|SO|I ACa 520/17|Wyrok|https://www.saos.org.pl/judgments/328875
292542|2017-04-10|SO|VII K 466/16|Wyrok|https://www.saos.org.pl/judgments/292542
168870|2015-04-15|SN|IV KK 409/14|Postanowienie|https://www.saos.org.pl/judgments/168870
199196|2014-05-22|SO|XV GC 1593/11|Uzasadnienie|https://www.saos.org.pl/judgments/199196
180412|2014-01-16|SO|I ACa 1086/13|Wyrok|https://www.saos.org.pl/judgments/180412
139643|2013-06-18|SO|I C 538/12|Wyrok|https://www.saos.org.pl/judgments/139643
