saos_id|date|court|case_number|type|score|saos_url
109090|2009-04-15|TK|SK 28/08|Wyrok|98|https://www.saos.org.pl/judgments/109090
86728|2007-10-19|SN|III CZP 58/07|Uchwała|96|https://www.saos.org.pl/judgments/86728
111216|2012-05-29|TK|Ts 131/11|Postanowienie|80|https://www.saos.org.pl/judgments/111216
111215|2012-01-30|TK|Ts 131/11|Postanowienie|80|https://www.saos.org.pl/judgments/111215
109073|2009-06-16|TK|SK 7/09|Postanowienie|80|https://www.saos.org.pl/judgments/109073
109117|2009-05-27|TK|SK 53/08|Postanowienie|80|https://www.saos.org.pl/judgments/109117
244141|2015-12-17|SN|V CSK 240/15|Wyrok|78|https://www.saos.org.pl/judgments/244141
243856|2015-11-18|SN|I CNP 4/15|Postanowienie|69|https://www.saos.org.pl/judgments/243856
96631|2011-12-16|SN|V CZ 92/11|Postanowienie|69|https://www.saos.org.pl/judgments/96631
93041|2010-10-07|SN|I CZ 63/10|Postanowienie|69|https://www.saos.org.pl/judgments/93041
76432|2010-04-22|SN|II CZ 32/10|Postanowienie|69|https://www.saos.org.pl/judgments/76432
91424|2009-12-03|SN|V CSK 263/09|Postanowienie|69|https://www.saos.org.pl/judgments/91424
90330|2009-06-05|SN|I CZ 26/09|Postanowienie|69|https://www.saos.org.pl/judgments/90330
87522|2008-03-04|SN|IV CNP 202/07|Postanowienie|69|https://www.saos.org.pl/judgments/87522
87042|2008-01-18|SN|I CNP 114/07|Postanowienie|69|https://www.saos.org.pl/judgments/87042
86402|2007-08-02|SN|V CZ 72/07|Postanowienie|69|https://www.saos.org.pl/judgments/86402
494416|2022-04-14|SO|I ACa 635/21|Wyrok|56|https://www.saos.org.pl/judgments/494416
409435|2019-11-28|SO|VII AGa 716/19|Wyrok|56|https://www.saos.org.pl/judgments/409435
326156|2017-09-15|SO|I ACa 444/17|Wyrok|56|https://www.saos.org.pl/judgments/326156
293210|2017-06-07|SO|I ACa 88/17|Wyrok|56|https://www.saos.org.pl/judgments/293210
62506|2014-06-12|SO|V ACa 157/14|Wyrok|56|https://www.saos.org.pl/judgments/62506
52920|2014-04-24|SO|I ACa 1587/13|Wyrok|56|https://www.saos.org.pl/judgments/52920
8219|2012-11-20|SO|I ACa 742/12|Wyrok|56|https://www.saos.org.pl/judgments/8219
334682|2017-11-22|SO|VII ACa 983/17|Postanowienie|47|https://www.saos.org.pl/judgments/334682
254144|2016-11-09|SO|I ACz 930/16|Postanowienie|47|https://www.saos.org.pl/judgments/254144
249111|2016-09-30|SO|I ACz 757/16|Postanowienie|47|https://www.saos.org.pl/judgments/249111
370802|2016-09-14|SO|I ACz 1147/16|Postanowienie|47|https://www.saos.org.pl/judgments/370802
212967|2016-03-09|SO|V ACz 234/16|Postanowienie|47|https://www.saos.org.pl/judgments/212967
204338|2016-01-21|SO|I ACz 1285/15|Postanowienie|47|https://www.saos.org.pl/judgments/204338
189807|2015-11-25|SO|I ACz 1029/15|Postanowienie|47|https://www.saos.org.pl/judgments/189807
155582|2015-04-28|SO|I ACz 288/15|Postanowienie|47|https://www.saos.org.pl/judgments/155582
75824|2014-11-07|SO|I ACz 753/14|Postanowienie|47|https://www.saos.org.pl/judgments/75824
125006|2014-10-17|SO|I ACa 468/14|Postanowienie|47|https://www.saos.org.pl/judgments/125006
125963|2014-10-15|SO|I ACa 920/14|Postanowienie|47|https://www.saos.org.pl/judgments/125963
177973|2014-03-10|SO|I ACz 316/14|Postanowienie|47|https://www.saos.org.pl/judgments/177973
141050|2013-10-18|SO|I ACz 698/13|Postanowienie|47|https://www.saos.org.pl/judgments/141050
21544|2013-09-25|SO|I ACz 1560/13|Postanowienie|47|https://www.saos.org.pl/judgments/21544
19982|2013-07-16|SO|III APz 7/13|Postanowienie|47|https://www.saos.org.pl/judgments/19982
13932|2013-06-07|SO|I ACz 352/13|Postanowienie|47|https://www.saos.org.pl/judgments/13932
138318|2013-04-22|SO|I ACz 648/13|Postanowienie|47|https://www.saos.org.pl/judgments/138318
6874|2013-02-08|SO|I ACz 19/13|Postanowienie|47|https://www.saos.org.pl/judgments/6874
4532|2013-01-31|SO|V ACz 87/13|Postanowienie|47|https://www.saos.org.pl/judgments/4532
8509|2013-01-25|SO|I ACz 165/13|Postanowienie|47|https://www.saos.org.pl/judgments/8509
6059|2013-01-09|SO|V ACz 1092/12|Postanowienie|47|https://www.saos.org.pl/judgments/6059
4817|2013-01-04|SO|I ACz 2269/12|Postanowienie|47|https://www.saos.org.pl/judgments/4817
4485|2012-12-10|SO|I ACz 1891/12|Postanowienie|47|https://www.saos.org.pl/judgments/4485
