saos_id|date|court|case_number|type|score|saos_url
82492|2004-02-11|SN|III PZP 12/03|Uchwała|96|https://www.saos.org.pl/judgments/82492
165655|2014-03-14|SN|III CZP 121/13|Uchwała|89|https://www.saos.org.pl/judgments/165655
168899|2015-04-24|SN|II CSK 438/14|Wyrok|78|https://www.saos.org.pl/judgments/168899
168813|2015-04-08|SN|V CSK 379/14|Wyrok|78|https://www.saos.org.pl/judgments/168813
86869|2007-11-22|SN|III CSK 141/07|Wyrok|78|https://www.saos.org.pl/judgments/86869
244075|2015-12-09|SN|II CSK 86/15|Postanowienie|69|https://www.saos.org.pl/judgments/244075
89527|2009-01-21|SN|III CZ 2/09|Postanowienie|69|https://www.saos.org.pl/judgments/89527
494271|2023-11-17|SO|I ACa 522/23|Wyrok|56|https://www.saos.org.pl/judgments/494271
488005|2023-02-03|SO|I ACa 1504/21|Wyrok|56|https://www.saos.org.pl/judgments/488005
494738|2022-10-18|SO|I ACa 922/21|Wyrok|56|https://www.saos.org.pl/judgments/494738
435492|2021-02-24|SO|I ACa 337/20|Wyrok|56|https://www.saos.org.pl/judgments/435492
428473|2020-10-26|SO|I AGa 43/20|Wyrok|56|https://www.saos.org.pl/judgments/428473
410260|2019-10-08|SO|V ACa 376/18|Wyrok|56|https://www.saos.org.pl/judgments/410260
398589|2019-07-08|SO|VI ACa 357/19|Wyrok|56|https://www.saos.org.pl/judgments/398589
392785|2019-06-12|SO|I ACa 502/18|Wyrok|56|https://www.saos.org.pl/judgments/392785
396376|2019-02-26|SO|V AGa 238/18|Wyrok|56|https://www.saos.org.pl/judgments/396376
389305|2018-12-28|SO|I ACa 301/18|Wyrok|56|https://www.saos.org.pl/judgments/389305
178664|2015-05-20|SO|III AUa 156/13|Wyrok|56|https://www.saos.org.pl/judgments/178664
158631|2015-04-16|SO|I ACa 124/15|Wyrok|56|https://www.saos.org.pl/judgments/158631
29296|2013-10-18|SO|III AUa 1610/13|Wyrok|56|https://www.saos.org.pl/judgments/29296
6848|2013-02-01|SO|I ACa 880/12|Wyrok|56|https://www.saos.org.pl/judgments/6848
122423|2013-04-22|KIO|KIO 790/13|Wyrok|44|https://www.saos.org.pl/judgments/122423
537651|2025-10-01|SO|II AKa 99/25|Uzasadnienie|42|https://www.saos.org.pl/judgments/537651
425002|2020-06-25|SO|I C 204/19|Wyrok|40|https://www.saos.org.pl/judgments/425002
211221|2015-08-18|SO|X P 274/15|Wyrok|40|https://www.saos.org.pl/judgments/211221
124421|2014-03-03|KIO|KIO 311/14|Postanowienie|36|https://www.saos.org.pl/judgments/124421
473831|2022-05-09|SO|III Ca 1288/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/473831
384346|2019-05-23|SO|VIII Pa 267/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/384346
380909|2018-09-18|SO|X GC 553/18|Zarządzenie|27|https://www.saos.org.pl/judgments/380909
349807|2018-01-26|SO|X GC 568/15|Zarządzenie|27|https://www.saos.org.pl/judgments/349807
240205|2016-08-09|SO|VIII P 44/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/240205
