saos_id|date|court|case_number|type|saos_url
167686|2014-12-09|SN|III CNP 36/13|Wyrok|https://www.saos.org.pl/judgments/167686
104989|2014-04-25|SN|II CNP 60/13|Wyrok|https://www.saos.org.pl/judgments/104989
104967|2014-04-16|SN|IV CNP 64/13|Postanowienie|https://www.saos.org.pl/judgments/104967
104906|2014-04-10|SN|IV CNP 62/13|Postanowienie|https://www.saos.org.pl/judgments/104906
103982|2013-12-20|SN|IV CNP 68/13|Postanowienie|https://www.saos.org.pl/judgments/103982
101659|2013-05-09|SN|II CNP 72/12|Wyrok|https://www.saos.org.pl/judgments/101659
100819|2013-02-21|SN|IV CNP 36/12|Wyrok|https://www.saos.org.pl/judgments/100819
100166|2012-12-19|SN|II CNP 41/12|Wyrok|https://www.saos.org.pl/judgments/100166
98835|2012-08-23|SN|II CNP 17/12|Wyrok|https://www.saos.org.pl/judgments/98835
97910|2012-04-27|SN|II CNP 7/12|Postanowienie|https://www.saos.org.pl/judgments/97910
96972|2012-01-25|SN|V CNP 14/11|Wyrok|https://www.saos.org.pl/judgments/96972
92435|2010-06-15|SN|I CNP 9/10|Postanowienie|https://www.saos.org.pl/judgments/92435
92287|2010-05-20|SN|III CNP 8/10|Postanowienie|https://www.saos.org.pl/judgments/92287
164975|2007-12-07|SN|I CNP 88/07|Postanowienie|https://www.saos.org.pl/judgments/164975
86362|2007-07-25|SN|III CNP 53/07|Postanowienie|https://www.saos.org.pl/judgments/86362
86058|2007-06-15|SN|I CNP 28/07|Postanowienie|https://www.saos.org.pl/judgments/86058
86057|2007-06-15|SN|I CNP 27/07|Postanowienie|https://www.saos.org.pl/judgments/86057
164823|2006-12-18|SN|III CNP 62/06|Postanowienie|https://www.saos.org.pl/judgments/164823
