saos_id|date|court|case_number|type|saos_url
543519|2025-01-29|SO|I ACa 2097/22|Wyrok|https://www.saos.org.pl/judgments/543519
525872|2023-05-08|SO|XII Ga 708/22|Wyrok|https://www.saos.org.pl/judgments/525872
370311|2019-02-05|SO|XI GC 659/18|Wyrok|https://www.saos.org.pl/judgments/370311
309386|2017-10-02|SO|VIII C 2925/16|Wyrok|https://www.saos.org.pl/judgments/309386
125243|2014-11-25|SO|XII Ga 415/14|Wyrok|https://www.saos.org.pl/judgments/125243
71655|2014-11-24|SO|I ACz 2081/14|Postanowienie|https://www.saos.org.pl/judgments/71655
69739|2014-10-31|SO|VII GC 106/12|Wyrok|https://www.saos.org.pl/judgments/69739
31095|2013-12-31|SO|IV Ca 569/13|Wyrok|https://www.saos.org.pl/judgments/31095
33360|2013-11-13|SO|IV U 1670/13|Wyrok|https://www.saos.org.pl/judgments/33360
139906|2013-07-18|SO|I C 635/13|Wyrok|https://www.saos.org.pl/judgments/139906
5969|2012-10-30|SO|V ACa 779/12|Wyrok|https://www.saos.org.pl/judgments/5969
