saos_id|date|court|case_number|type|saos_url
535824|2025-01-30|SO|I ACa 780/22|Wyrok|https://www.saos.org.pl/judgments/535824
531379|2025-01-23|SO|III AUa 352/24|Wyrok|https://www.saos.org.pl/judgments/531379
520327|2024-10-28|SO|II Ca 2327/23|Wyrok|https://www.saos.org.pl/judgments/520327
518453|2023-10-10|SO|III Ca 873/22|Uzasadnienie|https://www.saos.org.pl/judgments/518453
487116|2023-03-15|SO|I Ca 530/22|Wyrok|https://www.saos.org.pl/judgments/487116
495048|2023-02-15|SO|I AGa 323/20|Wyrok|https://www.saos.org.pl/judgments/495048
494226|2023-02-07|SO|I ACa 475/21|Wyrok|https://www.saos.org.pl/judgments/494226
516132|2021-06-15|SO|I ACa 896/20|Wyrok|https://www.saos.org.pl/judgments/516132
451281|2021-04-27|SO|III AUa 206/21|Wyrok|https://www.saos.org.pl/judgments/451281
429582|2020-10-14|SO|II Ca 1518/18|Postanowienie|https://www.saos.org.pl/judgments/429582
428440|2020-06-23|SO|XV Ca 1941/19|Postanowienie|https://www.saos.org.pl/judgments/428440
418502|2020-05-18|SO|V AGa 121/19|Wyrok|https://www.saos.org.pl/judgments/418502
419674|2019-11-08|SO|I ACa 199/19|Wyrok|https://www.saos.org.pl/judgments/419674
385851|2019-06-13|SO|IX Ca 1195/18|Wyrok|https://www.saos.org.pl/judgments/385851
489893|2018-06-06|SO|III APa 26/15|Wyrok|https://www.saos.org.pl/judgments/489893
419441|2017-11-21|SO|I ACa 561/17|Wyrok|https://www.saos.org.pl/judgments/419441
317634|2017-11-09|SO|V ACa 225/17|Wyrok|https://www.saos.org.pl/judgments/317634
346577|2017-06-29|SO|I ACa 277/17|Wyrok|https://www.saos.org.pl/judgments/346577
273471|2017-01-20|SO|I ACa 126/16|Wyrok|https://www.saos.org.pl/judgments/273471
270177|2017-01-04|SO|I ACa 818/16|Wyrok|https://www.saos.org.pl/judgments/270177
287718|2016-11-29|SO|V ACa 941/15|Wyrok|https://www.saos.org.pl/judgments/287718
261696|2016-10-13|SO|XXIII Ga 917/16|Wyrok|https://www.saos.org.pl/judgments/261696
260328|2016-10-07|SO|X Ga 168/16|Wyrok|https://www.saos.org.pl/judgments/260328
252926|2016-10-07|SO|I ACa 1045/15|Wyrok|https://www.saos.org.pl/judgments/252926
225722|2016-05-06|SO|VI Pa 166/15|Wyrok|https://www.saos.org.pl/judgments/225722
226245|2016-03-30|SO|I ACa 1811/15|Wyrok|https://www.saos.org.pl/judgments/226245
223797|2016-01-28|SO|I ACa 245/15|Wyrok|https://www.saos.org.pl/judgments/223797
197849|2015-09-17|SO|I ACa 342/14|Wyrok|https://www.saos.org.pl/judgments/197849
131833|2015-02-23|SO|III Ca 996/14|Wyrok|https://www.saos.org.pl/judgments/131833
131102|2014-11-28|SO|I ACa 1183/14|Wyrok|https://www.saos.org.pl/judgments/131102
55712|2014-06-05|SO|V Pa 65/14|Wyrok|https://www.saos.org.pl/judgments/55712
323336|2013-12-13|SO|I ACa 1403/13|Wyrok|https://www.saos.org.pl/judgments/323336
101122|2013-03-21|SN|II CSK 414/12|Wyrok|https://www.saos.org.pl/judgments/101122
3694|2012-12-13|SO|I ACa 400/12|Wyrok|https://www.saos.org.pl/judgments/3694
165412|2010-08-24|SN|I UK 64/10|Wyrok|https://www.saos.org.pl/judgments/165412
92475|2010-06-18|SN|V CSK 422/09|Wyrok|https://www.saos.org.pl/judgments/92475
90866|2009-09-16|SN|II CSK 243/09|Postanowienie|https://www.saos.org.pl/judgments/90866
80152|2000-12-06|SN|II UKN 502/00|Wyrok|https://www.saos.org.pl/judgments/80152
78464|1998-07-29|SN|II UKN 151/98|Wyrok|https://www.saos.org.pl/judgments/78464
