saos_id|date|court|case_number|type|score|saos_url
88565|2008-08-06|SN|IV CNP 48/08|Postanowienie|69|https://www.saos.org.pl/judgments/88565
86983|2008-01-10|SN|II CNP 207/07|Postanowienie|69|https://www.saos.org.pl/judgments/86983
164864|2007-10-12|SN|I CNP 57/07|Postanowienie|69|https://www.saos.org.pl/judgments/164864
164863|2007-10-12|SN|I CNP 56/07|Postanowienie|69|https://www.saos.org.pl/judgments/164863
86648|2007-09-28|SN|V CNP 123/07|Postanowienie|69|https://www.saos.org.pl/judgments/86648
86508|2007-08-29|SN|V CNP 121/07|Postanowienie|69|https://www.saos.org.pl/judgments/86508
85043|2007-01-26|SN|I CNP 81/06|Postanowienie|69|https://www.saos.org.pl/judgments/85043
85042|2007-01-26|SN|I CNP 79/06|Postanowienie|69|https://www.saos.org.pl/judgments/85042
84965|2007-01-11|SN|III CNP 68/06|Postanowienie|69|https://www.saos.org.pl/judgments/84965
83965|2005-12-22|SN|II PZ 51/05|Postanowienie|69|https://www.saos.org.pl/judgments/83965
163830|2005-12-08|SN|III CZ 99/05|Postanowienie|69|https://www.saos.org.pl/judgments/163830
163343|2005-06-14|SN|V CZ 61/05|Postanowienie|69|https://www.saos.org.pl/judgments/163343
