saos_id|date|court|case_number|type|saos_url
534347|2025-06-02|SO|VIII U 881/24|Uzasadnienie|https://www.saos.org.pl/judgments/534347
513181|2024-02-22|SO|VIII U 1238/20|Uzasadnienie|https://www.saos.org.pl/judgments/513181
458766|2022-01-26|SO|I Ca 612/21|Postanowienie|https://www.saos.org.pl/judgments/458766
425784|2020-09-23|SO|I AGz 150/20|Postanowienie|https://www.saos.org.pl/judgments/425784
360843|2018-09-18|SO|II Ca 447/18|Wyrok|https://www.saos.org.pl/judgments/360843
352706|2018-09-12|SO|II Cz 855/18|Postanowienie|https://www.saos.org.pl/judgments/352706
282258|2017-02-27|SO|III Ca 1587/16|Uzasadnienie|https://www.saos.org.pl/judgments/282258
278722|2015-12-11|SO|I C 1109/15|Uzasadnienie|https://www.saos.org.pl/judgments/278722
138326|2013-04-29|SO|I ACz 732/13|Postanowienie|https://www.saos.org.pl/judgments/138326
80194|2000-12-20|SN|I PKN 713/00|Postanowienie|https://www.saos.org.pl/judgments/80194
78973|1999-04-14|SN|II UKN 161/99|Postanowienie|https://www.saos.org.pl/judgments/78973
