saos_id|date|court|case_number|type|saos_url
474798|2022-02-17|SO|II Ca 685/21|Wyrok|https://www.saos.org.pl/judgments/474798
456723|2022-01-12|SO|IX Ca 1188/21|Wyrok|https://www.saos.org.pl/judgments/456723
448799|2021-10-06|SO|III Ca 830/20|Wyrok|https://www.saos.org.pl/judgments/448799
464813|2021-09-07|SO|I ACa 245/20|Wyrok|https://www.saos.org.pl/judgments/464813
441840|2021-07-08|SO|XIII Ga 817/20|Uzasadnienie|https://www.saos.org.pl/judgments/441840
446473|2021-07-06|SO|II Ca 921/21|Wyrok|https://www.saos.org.pl/judgments/446473
438436|2021-03-16|SO|II Ca 66/21|Wyrok|https://www.saos.org.pl/judgments/438436
433745|2021-02-11|SO|III Ca 116/20|Wyrok|https://www.saos.org.pl/judgments/433745
436940|2020-11-24|SO|I AGa 120/19|Wyrok|https://www.saos.org.pl/judgments/436940
412377|2020-01-16|SO|III Ca 705/19|Postanowienie|https://www.saos.org.pl/judgments/412377
398253|2019-09-20|SO|I AGa 5/19|Wyrok|https://www.saos.org.pl/judgments/398253
524571|2019-02-11|SO|II Ca 831/18|Wyrok|https://www.saos.org.pl/judgments/524571
523743|2019-01-24|SO|II Ca 889/18|Wyrok|https://www.saos.org.pl/judgments/523743
395260|2019-01-09|SO|I AGa 407/18|Wyrok|https://www.saos.org.pl/judgments/395260
364566|2018-11-27|SO|I Ca 426/18|Wyrok|https://www.saos.org.pl/judgments/364566
401410|2018-10-08|SO|I ACa 16/18|Wyrok|https://www.saos.org.pl/judgments/401410
419810|2018-10-04|SO|I ACa 19/18|Wyrok|https://www.saos.org.pl/judgments/419810
361371|2018-09-21|SO|I ACa 133/18|Wyrok|https://www.saos.org.pl/judgments/361371
394343|2018-07-30|SO|II Ca 435/18|Wyrok|https://www.saos.org.pl/judgments/394343
354893|2018-07-19|SO|I ACa 154/18|Wyrok|https://www.saos.org.pl/judgments/354893
360673|2018-05-22|SO|III AUa 1693/17|Wyrok|https://www.saos.org.pl/judgments/360673
516831|2018-04-30|SO|II Ca 248/18|Wyrok|https://www.saos.org.pl/judgments/516831
377882|2018-03-23|SO|II Ca 1404/17|Postanowienie|https://www.saos.org.pl/judgments/377882
331575|2018-02-22|SO|II Ca 23/18|Wyrok|https://www.saos.org.pl/judgments/331575
329781|2018-02-02|SO|II Ca 43/18|Wyrok|https://www.saos.org.pl/judgments/329781
330578|2018-01-02|SO|III Ca 1467/17|Uzasadnienie|https://www.saos.org.pl/judgments/330578
323925|2017-11-20|SO|III Ca 994/17|Uzasadnienie|https://www.saos.org.pl/judgments/323925
317633|2017-11-09|SO|V ACa 214/17|Wyrok|https://www.saos.org.pl/judgments/317633
355836|2017-11-07|SO|I ACa 404/17|Wyrok|https://www.saos.org.pl/judgments/355836
328919|2017-10-09|SO|II Ca 579/17|Wyrok|https://www.saos.org.pl/judgments/328919
304320|2017-08-02|SO|I ACa 214/17|Wyrok|https://www.saos.org.pl/judgments/304320
331952|2017-06-09|SO|I ACa 1839/16|Wyrok|https://www.saos.org.pl/judgments/331952
328691|2017-06-06|SO|VII Pa 59/17|Wyrok|https://www.saos.org.pl/judgments/328691
310871|2017-04-28|SO|VI ACa 156/16|Wyrok|https://www.saos.org.pl/judgments/310871
280762|2017-03-08|SO|II Ca 86/17|Wyrok|https://www.saos.org.pl/judgments/280762
285039|2017-02-14|SO|I ACa 1220/16|Wyrok|https://www.saos.org.pl/judgments/285039
