saos_id|date|court|case_number|type|saos_url
449440|2021-07-19|SO|XVII AmE 290/19|Wyrok|https://www.saos.org.pl/judgments/449440
449280|2021-07-19|SO|XVII AmE 15/20|Wyrok|https://www.saos.org.pl/judgments/449280
431088|2020-09-28|SO|XVII AmE 134/18|Wyrok|https://www.saos.org.pl/judgments/431088
395803|2019-02-11|SO|XVII AmE 68/17|Wyrok|https://www.saos.org.pl/judgments/395803
342181|2018-02-27|SO|XVII AmE 153/16|Wyrok|https://www.saos.org.pl/judgments/342181
247810|2016-03-30|SO|VI ACa 337/15|Wyrok|https://www.saos.org.pl/judgments/247810
446826|2015-12-07|SO|XVII AmE 72/13|Wyrok|https://www.saos.org.pl/judgments/446826
150287|2014-08-25|SO|XVII AmE 50/13|Uzasadnienie|https://www.saos.org.pl/judgments/150287
278234|2014-08-18|SO|XVII AmE 50/13|Wyrok|https://www.saos.org.pl/judgments/278234
307268|2008-06-16|SO|XVII AmE 14/08|Wyrok|https://www.saos.org.pl/judgments/307268
