saos_id|date|court|case_number|type|score|saos_url
245598|2015-06-12|SN|II CSK 455/14|Wyrok|78|https://www.saos.org.pl/judgments/245598
429944|2020-09-24|SO|VII AGa 1025/18|Wyrok|56|https://www.saos.org.pl/judgments/429944
448080|2020-09-14|SO|VI ACa 670/19|Wyrok|56|https://www.saos.org.pl/judgments/448080
376554|2019-02-22|SO|I ACa 711/18|Wyrok|56|https://www.saos.org.pl/judgments/376554
338563|2018-03-21|SO|I ACa 994/17|Wyrok|56|https://www.saos.org.pl/judgments/338563
341032|2018-02-15|SO|I ACa 872/17|Wyrok|56|https://www.saos.org.pl/judgments/341032
214883|2015-12-04|SO|VI ACa 1768/14|Wyrok|56|https://www.saos.org.pl/judgments/214883
14736|2013-06-19|SO|I ACa 185/13|Wyrok|56|https://www.saos.org.pl/judgments/14736
454101|2018-06-06|SO|I ACo 12/18|Postanowienie|47|https://www.saos.org.pl/judgments/454101
384964|2019-05-09|SO|II C 230/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/384964
