saos_id|date|court|case_number|type|saos_url
450080|2021-01-08|SO|VII Pa 12/20|Wyrok|https://www.saos.org.pl/judgments/450080
157620|2015-05-06|SO|X Ga 62/15|Wyrok|https://www.saos.org.pl/judgments/157620
172968|2015-04-10|SO|III Ca 781/12|Wyrok|https://www.saos.org.pl/judgments/172968
61182|2014-07-11|SO|III Ca 1037/13|Uzasadnienie|https://www.saos.org.pl/judgments/61182
33663|2013-12-06|SO|VI ACa 322/13|Wyrok|https://www.saos.org.pl/judgments/33663
18239|2013-06-27|SO|I ACa 181/13|Wyrok|https://www.saos.org.pl/judgments/18239
19772|2013-04-16|SO|VI ACa 11/13|Wyrok|https://www.saos.org.pl/judgments/19772
6166|2013-02-14|SO|III AUa 1176/12|Wyrok|https://www.saos.org.pl/judgments/6166
3620|2012-11-29|SO|III AUa 878/12|Wyrok|https://www.saos.org.pl/judgments/3620
