saos_id|date|court|case_number|type|saos_url
515372|2020-12-15|SO|XXI Pa 132/20|Wyrok|https://www.saos.org.pl/judgments/515372
368439|2018-11-08|SO|VIII Pa 281/17|Uzasadnienie|https://www.saos.org.pl/judgments/368439
306722|2017-04-28|SO|VII U 996/16|Wyrok|https://www.saos.org.pl/judgments/306722
246722|2016-05-06|SO|III AUa 422/15|Wyrok|https://www.saos.org.pl/judgments/246722
189110|2015-10-19|SO|X U 198/15|Wyrok|https://www.saos.org.pl/judgments/189110
150274|2015-03-10|SO|X U 445/14|Wyrok|https://www.saos.org.pl/judgments/150274
156764|2015-03-03|SO|X U 727/14|Wyrok|https://www.saos.org.pl/judgments/156764
132154|2015-02-24|SO|X U 599/14|Wyrok|https://www.saos.org.pl/judgments/132154
152336|2015-01-27|SO|X U 356/14|Wyrok|https://www.saos.org.pl/judgments/152336
156762|2014-12-18|SO|X U 44/14|Wyrok|https://www.saos.org.pl/judgments/156762
132140|2014-12-09|SO|X U 258/14|Wyrok|https://www.saos.org.pl/judgments/132140
132139|2014-11-20|SO|X U 256/13|Wyrok|https://www.saos.org.pl/judgments/132139
132149|2014-11-18|SO|X U 417/14|Wyrok|https://www.saos.org.pl/judgments/132149
132147|2014-11-18|SO|X U 366/14|Wyrok|https://www.saos.org.pl/judgments/132147
156765|2014-11-13|SO|X U 853/13|Wyrok|https://www.saos.org.pl/judgments/156765
132144|2014-11-06|SO|X U 324/14|Wyrok|https://www.saos.org.pl/judgments/132144
70800|2014-11-06|SO|X U 776/13|Wyrok|https://www.saos.org.pl/judgments/70800
167182|2014-10-28|SN|II UK 23/14|Wyrok|https://www.saos.org.pl/judgments/167182
70784|2014-10-21|SO|X U 237/14|Wyrok|https://www.saos.org.pl/judgments/70784
70780|2014-10-21|SO|X U 165/14|Wyrok|https://www.saos.org.pl/judgments/70780
70785|2014-10-16|SO|X U 271/14|Wyrok|https://www.saos.org.pl/judgments/70785
132142|2014-10-09|SO|X U 291/14|Wyrok|https://www.saos.org.pl/judgments/132142
68568|2014-09-11|SO|X U 887/13|Wyrok|https://www.saos.org.pl/judgments/68568
68567|2014-09-11|SO|X U 848/13|Wyrok|https://www.saos.org.pl/judgments/68567
58582|2014-07-29|SO|X U 421/13|Wyrok|https://www.saos.org.pl/judgments/58582
58591|2014-06-30|SO|X U 772/13|Wyrok|https://www.saos.org.pl/judgments/58591
58590|2014-06-27|SO|X U 71/14|Wyrok|https://www.saos.org.pl/judgments/58590
58581|2014-06-27|SO|X U 41/14|Wyrok|https://www.saos.org.pl/judgments/58581
58564|2014-06-24|SO|X U 106/13|Wyrok|https://www.saos.org.pl/judgments/58564
58594|2014-06-12|SO|X U 808/13|Wyrok|https://www.saos.org.pl/judgments/58594
58587|2014-06-10|SO|X U 677/13|Wyrok|https://www.saos.org.pl/judgments/58587
58579|2014-05-16|SO|X U 341/13|Wyrok|https://www.saos.org.pl/judgments/58579
50574|2014-04-30|SO|X U 750/13|Wyrok|https://www.saos.org.pl/judgments/50574
50575|2014-04-24|SO|X U 806/13|Wyrok|https://www.saos.org.pl/judgments/50575
48465|2014-04-08|SO|X U 854/13|Wyrok|https://www.saos.org.pl/judgments/48465
48466|2014-03-21|SO|X U 901/13|Wyrok|https://www.saos.org.pl/judgments/48466
48460|2014-03-18|SO|X U 739/13|Wyrok|https://www.saos.org.pl/judgments/48460
43949|2014-02-25|SO|X U 392/13|Wyrok|https://www.saos.org.pl/judgments/43949
43947|2014-02-13|SO|X U 271/13|Wyrok|https://www.saos.org.pl/judgments/43947
43950|2014-02-06|SO|X U 395/13|Wyrok|https://www.saos.org.pl/judgments/43950
48456|2014-01-28|SO|X U 429/13|Wyrok|https://www.saos.org.pl/judgments/48456
48453|2014-01-14|SO|X U 324/13|Wyrok|https://www.saos.org.pl/judgments/48453
43625|2014-01-09|SO|X U 211/13|Wyrok|https://www.saos.org.pl/judgments/43625
33026|2014-01-07|SO|X U 672/12|Wyrok|https://www.saos.org.pl/judgments/33026
33023|2013-12-18|SO|X U 564/12|Wyrok|https://www.saos.org.pl/judgments/33023
36459|2013-12-12|SO|X U 402/12|Wyrok|https://www.saos.org.pl/judgments/36459
36471|2013-12-10|SO|X U 65/13|Wyrok|https://www.saos.org.pl/judgments/36471
33021|2013-12-10|SO|X U 422/12|Wyrok|https://www.saos.org.pl/judgments/33021
43956|2013-12-05|SO|X U 91/13|Wyrok|https://www.saos.org.pl/judgments/43956
33020|2013-11-27|SO|X U 329/13|Wyrok|https://www.saos.org.pl/judgments/33020
33017|2013-11-27|SO|X U 220/12|Wyrok|https://www.saos.org.pl/judgments/33017
36458|2013-11-26|SO|X U 388/13|Wyrok|https://www.saos.org.pl/judgments/36458
22377|2013-09-19|SO|X U 257/13|Wyrok|https://www.saos.org.pl/judgments/22377
22379|2013-09-17|SO|X U 286/13|Wyrok|https://www.saos.org.pl/judgments/22379
22378|2013-09-17|SO|X U 27/13|Wyrok|https://www.saos.org.pl/judgments/22378
22376|2013-09-17|SO|X U 23/13|Wyrok|https://www.saos.org.pl/judgments/22376
19633|2013-08-13|SO|X U 76/13|Wyrok|https://www.saos.org.pl/judgments/19633
19629|2013-08-13|SO|X U 489/12|Wyrok|https://www.saos.org.pl/judgments/19629
19634|2013-08-08|SO|X U 94/13|Wyrok|https://www.saos.org.pl/judgments/19634
19626|2013-08-01|SO|X U 404/12|Wyrok|https://www.saos.org.pl/judgments/19626
19628|2013-07-30|SO|X U 451/12|Wyrok|https://www.saos.org.pl/judgments/19628
33027|2013-07-16|SO|X U 702/12|Wyrok|https://www.saos.org.pl/judgments/33027
19632|2013-07-10|SO|X U 75/13|Wyrok|https://www.saos.org.pl/judgments/19632
19630|2013-07-09|SO|X U 545/12|Wyrok|https://www.saos.org.pl/judgments/19630
19620|2013-06-06|SO|X U 196/13|Wyrok|https://www.saos.org.pl/judgments/19620
12610|2013-05-16|SO|X U 659/12|Wyrok|https://www.saos.org.pl/judgments/12610
14114|2013-05-14|SO|X U 671/12|Wyrok|https://www.saos.org.pl/judgments/14114
14110|2013-05-14|SO|X U 2/11|Wyrok|https://www.saos.org.pl/judgments/14110
12606|2013-05-14|SO|X U 199/12|Wyrok|https://www.saos.org.pl/judgments/12606
12607|2013-05-09|SO|X U 502/12|Wyrok|https://www.saos.org.pl/judgments/12607
33025|2013-04-18|SO|X U 669/12|Wyrok|https://www.saos.org.pl/judgments/33025
10447|2013-04-18|SO|X U 630/12|Wyrok|https://www.saos.org.pl/judgments/10447
12605|2013-04-11|SO|X U 19/13|Wyrok|https://www.saos.org.pl/judgments/12605
10445|2013-03-22|SO|X U 426/12|Wyrok|https://www.saos.org.pl/judgments/10445
8585|2013-03-12|SO|X U 571/12|Wyrok|https://www.saos.org.pl/judgments/8585
6925|2013-02-21|SO|X U 312/12|Wyrok|https://www.saos.org.pl/judgments/6925
4929|2013-01-24|SO|X U 256/12|Wyrok|https://www.saos.org.pl/judgments/4929
4933|2013-01-17|SO|X U 575/12|Wyrok|https://www.saos.org.pl/judgments/4933
79401|1999-12-03|SN|II UKN 232/99|Wyrok|https://www.saos.org.pl/judgments/79401
77838|1997-09-25|SN|III ZP 13/97|Uchwała|https://www.saos.org.pl/judgments/77838
