saos_id|date|court|case_number|type|score|saos_url
99636|2012-11-14|SN|III CZP 70/12|Uchwała|89|https://www.saos.org.pl/judgments/99636
100712|2013-02-14|SN|II CZ 162/12|Postanowienie|69|https://www.saos.org.pl/judgments/100712
99282|2012-10-10|SN|I CZ 94/12|Postanowienie|69|https://www.saos.org.pl/judgments/99282
97305|2012-02-22|SN|IV CZ 131/11|Postanowienie|69|https://www.saos.org.pl/judgments/97305
495009|2021-04-22|SO|I AGa 286/19|Wyrok|56|https://www.saos.org.pl/judgments/495009
429767|2020-07-14|SO|I AGa 236/19|Wyrok|56|https://www.saos.org.pl/judgments/429767
365807|2018-05-10|SO|V AGa 72/18|Wyrok|56|https://www.saos.org.pl/judgments/365807
267612|2016-12-14|SO|I ACa 767/16|Wyrok|56|https://www.saos.org.pl/judgments/267612
268298|2016-11-16|SO|I ACa 792/16|Wyrok|56|https://www.saos.org.pl/judgments/268298
265649|2016-10-12|SO|V ACa 33/16|Wyrok|56|https://www.saos.org.pl/judgments/265649
212279|2015-12-08|SO|V ACa 763/15|Wyrok|56|https://www.saos.org.pl/judgments/212279
172057|2015-06-19|SO|I ACa 390/15|Wyrok|56|https://www.saos.org.pl/judgments/172057
131445|2014-12-01|SO|I ACa 799/14|Wyrok|56|https://www.saos.org.pl/judgments/131445
68053|2014-06-24|SO|VI ACa 1582/13|Wyrok|56|https://www.saos.org.pl/judgments/68053
61625|2014-06-13|SO|I ACa 1803/13|Wyrok|56|https://www.saos.org.pl/judgments/61625
48883|2014-03-18|SO|I ACa 1297/13|Wyrok|56|https://www.saos.org.pl/judgments/48883
52174|2013-05-23|SO|I ACa 41/13|Wyrok|56|https://www.saos.org.pl/judgments/52174
8670|2012-12-11|SO|I ACa 1246/12|Wyrok|56|https://www.saos.org.pl/judgments/8670
425785|2020-11-23|SO|I AGz 174/20|Postanowienie|47|https://www.saos.org.pl/judgments/425785
417405|2020-05-25|SO|I AGz 82/20|Postanowienie|47|https://www.saos.org.pl/judgments/417405
402510|2019-12-30|SO|I ACz 1399/19|Postanowienie|47|https://www.saos.org.pl/judgments/402510
323366|2017-06-08|SO|I ACz 99/17|Postanowienie|47|https://www.saos.org.pl/judgments/323366
304419|2017-04-20|SO|I ACz 531/17|Postanowienie|47|https://www.saos.org.pl/judgments/304419
312782|2017-03-15|SO|I ACz 226/17|Postanowienie|47|https://www.saos.org.pl/judgments/312782
275886|2017-01-25|SO|I ACz 2493/16|Postanowienie|47|https://www.saos.org.pl/judgments/275886
213242|2016-03-04|SO|I ACz 198/16|Postanowienie|47|https://www.saos.org.pl/judgments/213242
178357|2015-09-22|SO|V ACz 894/15|Postanowienie|47|https://www.saos.org.pl/judgments/178357
50454|2014-05-27|SO|I ACz 575/14|Postanowienie|47|https://www.saos.org.pl/judgments/50454
40665|2013-12-12|SO|V ACz 1217/13|Postanowienie|47|https://www.saos.org.pl/judgments/40665
141839|2013-12-06|SO|I ACz 912/13|Postanowienie|47|https://www.saos.org.pl/judgments/141839
44477|2013-09-05|SO|I ACz 1653/13|Postanowienie|47|https://www.saos.org.pl/judgments/44477
49766|2013-07-17|SO|I ACz 1161/13|Postanowienie|47|https://www.saos.org.pl/judgments/49766
139325|2013-06-26|SO|I ACz 704/13|Postanowienie|47|https://www.saos.org.pl/judgments/139325
138842|2013-06-05|SO|I ACz 710/13|Postanowienie|47|https://www.saos.org.pl/judgments/138842
32395|2013-04-15|SO|I ACz 584/13|Postanowienie|47|https://www.saos.org.pl/judgments/32395
6868|2013-03-05|SO|I ACz 125/13|Postanowienie|47|https://www.saos.org.pl/judgments/6868
8328|2013-02-28|SO|I ACz 269/13|Postanowienie|47|https://www.saos.org.pl/judgments/8328
7184|2013-02-14|SO|I ACz 2334/12|Postanowienie|47|https://www.saos.org.pl/judgments/7184
4996|2013-01-30|SO|I ACz 2194/12|Postanowienie|47|https://www.saos.org.pl/judgments/4996
136084|2012-06-25|SO|I ACz 977/12|Postanowienie|47|https://www.saos.org.pl/judgments/136084
2212|2012-02-20|SO|I ACz 311/12|Postanowienie|47|https://www.saos.org.pl/judgments/2212
538598|2024-10-10|SO|V GC 163/24|Wyrok|40|https://www.saos.org.pl/judgments/538598
291403|2017-04-27|SO|XVIII C 1085/15|Wyrok|40|https://www.saos.org.pl/judgments/291403
350974|2018-08-13|SO|VI Gz 268/18|Postanowienie|31|https://www.saos.org.pl/judgments/350974
279972|2017-03-30|SO|VI Gz 97/17|Postanowienie|31|https://www.saos.org.pl/judgments/279972
229607|2016-06-16|SO|VI Gz 98/16|Postanowienie|31|https://www.saos.org.pl/judgments/229607
299048|2016-01-27|SO|VI Gz 17/16|Postanowienie|31|https://www.saos.org.pl/judgments/299048
195001|2015-12-14|SO|VI Gz 295/15|Postanowienie|31|https://www.saos.org.pl/judgments/195001
135047|2015-03-16|SO|VI Gz 57/15|Postanowienie|31|https://www.saos.org.pl/judgments/135047
37021|2014-02-14|SO|VI Gz 19/14|Postanowienie|31|https://www.saos.org.pl/judgments/37021
34508|2014-02-10|SO|VI Gz 16/14|Postanowienie|31|https://www.saos.org.pl/judgments/34508
34507|2014-02-10|SO|VI Gz 15/14|Postanowienie|31|https://www.saos.org.pl/judgments/34507
