saos_id|date|court|case_number|type|saos_url
419597|2020-02-24|SO|III RC 291/19|Uzasadnienie|https://www.saos.org.pl/judgments/419597
391679|2019-03-25|SO|III RC 500/18|Uzasadnienie|https://www.saos.org.pl/judgments/391679
383240|2018-12-31|SO|III RC 592/17|Uzasadnienie|https://www.saos.org.pl/judgments/383240
367670|2018-12-31|SO|III RC 434/18|Uzasadnienie|https://www.saos.org.pl/judgments/367670
367669|2018-12-31|SO|III RC 326/18|Uzasadnienie|https://www.saos.org.pl/judgments/367669
381683|2018-10-16|SO|III RC 236/18|Uzasadnienie|https://www.saos.org.pl/judgments/381683
345698|2018-05-23|SO|III RC 55/18|Uzasadnienie|https://www.saos.org.pl/judgments/345698
333958|2018-02-13|SO|III RC 414/17|Uzasadnienie|https://www.saos.org.pl/judgments/333958
342568|2017-09-28|SO|III RC 137/17|Wyrok|https://www.saos.org.pl/judgments/342568
280861|2016-07-25|SO|III RC 273/16|Uzasadnienie|https://www.saos.org.pl/judgments/280861
224173|2015-08-31|SO|III RC 36/15|Uzasadnienie|https://www.saos.org.pl/judgments/224173
