saos_id|date|court|case_number|type|saos_url
544714|2023-12-15|SO|V ACa 610/21|Wyrok|https://www.saos.org.pl/judgments/544714
506630|2023-01-23|SO|III Ca 597/22|Uzasadnienie|https://www.saos.org.pl/judgments/506630
462113|2022-03-17|SO|III Ca 213/21|Uzasadnienie|https://www.saos.org.pl/judgments/462113
459038|2021-07-20|SO|III Ca 704/21|Uzasadnienie|https://www.saos.org.pl/judgments/459038
455409|2021-06-30|SO|I ACa 505/20|Wyrok|https://www.saos.org.pl/judgments/455409
427519|2020-10-28|SO|I C 380/19|Wyrok|https://www.saos.org.pl/judgments/427519
421193|2020-06-25|SO|I C 1099/19|Wyrok|https://www.saos.org.pl/judgments/421193
402003|2019-10-17|SO|I ACa 125/19|Wyrok|https://www.saos.org.pl/judgments/402003
418686|2019-06-19|SO|I ACa 880/18|Wyrok|https://www.saos.org.pl/judgments/418686
438067|2019-06-03|SO|I ACa 637/18|Wyrok|https://www.saos.org.pl/judgments/438067
395107|2019-02-07|SO|I ACa 289/18|Wyrok|https://www.saos.org.pl/judgments/395107
372501|2019-02-01|SO|V ACa 1/18|Wyrok|https://www.saos.org.pl/judgments/372501
371348|2018-11-29|SO|I ACa 667/17|Wyrok|https://www.saos.org.pl/judgments/371348
365480|2018-11-21|SO|V ACa 1571/17|Wyrok|https://www.saos.org.pl/judgments/365480
366235|2018-11-15|SO|VIII Pa 111/18|Wyrok|https://www.saos.org.pl/judgments/366235
373632|2018-11-05|SO|V ACa 711/17|Wyrok|https://www.saos.org.pl/judgments/373632
344706|2018-05-30|SO|IX Ca 53/18|Wyrok|https://www.saos.org.pl/judgments/344706
346039|2018-04-30|SO|I ACa 1084/17|Wyrok|https://www.saos.org.pl/judgments/346039
427745|2018-03-21|SO|I ACa 984/17|Wyrok|https://www.saos.org.pl/judgments/427745
348621|2018-03-05|SO|III Ca 1823/17|Uzasadnienie|https://www.saos.org.pl/judgments/348621
331754|2018-01-04|SO|I ACa 555/17|Wyrok|https://www.saos.org.pl/judgments/331754
429406|2017-11-17|SO|I ACa 593/17|Wyrok|https://www.saos.org.pl/judgments/429406
325041|2017-11-16|SO|I ACa 597/17|Wyrok|https://www.saos.org.pl/judgments/325041
314515|2017-11-09|SO|III APa 21/17|Wyrok|https://www.saos.org.pl/judgments/314515
409521|2017-09-01|SO|I ACa 298/17|Wyrok|https://www.saos.org.pl/judgments/409521
409519|2017-06-29|SO|I ACa 194/17|Wyrok|https://www.saos.org.pl/judgments/409519
309632|2017-03-23|SO|I ACa 1515/16|Wyrok|https://www.saos.org.pl/judgments/309632
274648|2017-02-22|SO|V ACa 457/16|Wyrok|https://www.saos.org.pl/judgments/274648
253227|2016-10-11|SO|I ACa 659/16|Wyrok|https://www.saos.org.pl/judgments/253227
246834|2016-06-14|SO|I ACa 200/16|Wyrok|https://www.saos.org.pl/judgments/246834
232379|2016-05-20|SO|I C 105/16|Uzasadnienie|https://www.saos.org.pl/judgments/232379
