saos_id|date|court|case_number|type|score|saos_url
88549|2008-07-24|SN|V CSK 129/08|Postanowienie|69|https://www.saos.org.pl/judgments/88549
87071|2008-01-18|SN|IV CSK 492/07|Postanowienie|69|https://www.saos.org.pl/judgments/87071
165031|2007-12-20|SN|V CSK 460/07|Postanowienie|69|https://www.saos.org.pl/judgments/165031
164983|2007-12-07|SN|V CSK 501/07|Postanowienie|69|https://www.saos.org.pl/judgments/164983
164854|2007-10-03|SN|IV CZ 62/07|Postanowienie|69|https://www.saos.org.pl/judgments/164854
85968|2007-05-30|SN|I CZ 55/07|Postanowienie|69|https://www.saos.org.pl/judgments/85968
84987|2007-01-12|SN|IV CZ 94/06|Postanowienie|69|https://www.saos.org.pl/judgments/84987
163535|2005-09-14|SN|III CZ 69/05|Postanowienie|69|https://www.saos.org.pl/judgments/163535
163086|2005-03-09|SN|III CZ 115/04|Postanowienie|69|https://www.saos.org.pl/judgments/163086
80123|2000-11-29|SN|III CKN 1226/00|Postanowienie|69|https://www.saos.org.pl/judgments/80123
