saos_id|date|court|case_number|type|saos_url
501955|2023-09-21|SO|II Ca 376/23|Postanowienie|https://www.saos.org.pl/judgments/501955
449580|2021-04-13|SO|XV Ca 1396/20|Postanowienie|https://www.saos.org.pl/judgments/449580
467892|2020-11-18|SO|III AUa 473/19|Wyrok|https://www.saos.org.pl/judgments/467892
429581|2020-10-16|SO|II Ca 1339/19|Postanowienie|https://www.saos.org.pl/judgments/429581
413382|2020-01-07|SO|XV Ca 1354/19|Postanowienie|https://www.saos.org.pl/judgments/413382
382410|2018-12-18|SO|XX GC 675/10|Wyrok|https://www.saos.org.pl/judgments/382410
325998|2017-12-21|SO|III Ca 1405/17|Uzasadnienie|https://www.saos.org.pl/judgments/325998
349178|2017-10-26|SO|XVI GC 40/14|Wyrok|https://www.saos.org.pl/judgments/349178
349164|2017-09-21|SO|XVI GC 104/14|Wyrok|https://www.saos.org.pl/judgments/349164
349588|2017-09-18|SO|XVI GC 640/14|Wyrok|https://www.saos.org.pl/judgments/349588
103551|2013-11-14|SN|IV CSK 121/13|Wyrok|https://www.saos.org.pl/judgments/103551
2957|2012-11-14|SO|III AUa 928/12|Wyrok|https://www.saos.org.pl/judgments/2957
2956|2012-11-14|SO|III AUa 919/12|Wyrok|https://www.saos.org.pl/judgments/2956
